6.0000 22.1480 55.1756 132.8880 0.7564 185.5800
5.0000 21.4224 36.2556 107.1122 0.6252 266.8200
18.0000 5.3843 16.0306 96.9175 0.1160 539.3400
4.0000 15.0266 59.4215 90.1599 0.3295 307.9800
21.0000 8.8243 40.2324 185.3103 0.3629 1804.6000
5.0000 11.6819 16.1086 58.4096 0.8206 280.2600
9.0000 13.6455 25.7695 122.8094 0.9885 358.5500
7.0000 15.1041 54.3306 120.8325 0.7239 420.8100
11.0000 12.1882 30.7448 134.0702 0.5442 231.2100
6.0000 17.6591 36.4834 105.9547 0.5610 393.8500
6.0000 12.3799 21.5210 74.2792 0.5978 122.8500
9.0000 5.8405 7.7694 52.5645 0.3788 261.4200
6.0000 14.1008 27.2970 84.6050 0.5098 196.7200
4.0000 15.4465 24.0160 61.7859 0.5759 191.2300
7.0000 15.9652 36.4121 111.7564 0.7071 158.1500
8.0000 9.8778 19.6926 79.0223 0.8458 212.2300
4.0000 16.0576 28.4507 64.2304 0.9983 193.5300
7.0000 21.1356 32.7172 211.3558 0.1674 696.2500
5.0000 6.4809 10.2771 38.8856 0.3126 404.1600
8.0000 5.8220 6.1546 58.2201 0.1328 282.9600
16.0000 7.2028 36.5180 115.2452 0.8284 3936.3000
8.0000 9.0486 21.7714 72.3890 0.7102 107.1800
12.0000 7.4899 12.0815 89.8793 0.3619 285.5600
5.0000 16.4069 31.7827 82.0347 0.2634 171.7600
6.0000 9.4073 20.6820 65.8513 0.4637 150.0400
10.0000 7.6547 12.8615 76.5472 0.4774 173.7000
7.0000 13.7134 29.5315 95.9937 0.5834 223.3700
17.0000 18.7297 70.4532 318.4050 0.7550 1200.2000
4.0000 6.5970 8.5756 26.3881 0.6253 260.8700
5.0000 12.7673 23.4153 63.8363 0.8458 104.9000
9.0000 14.2494 26.1651 128.2444 0.6709 527.8600
13.0000 7.0276 10.0926 98.3865 0.4281 1246.3000
5.0000 15.5811 36.5436 77.9055 0.8057 227.9100
8.0000 12.2803 28.0676 98.2423 0.6786 128.8700
5.0000 16.7541 28.8795 83.7706 0.5098 625.2900
4.0000 4.9705 10.0628 49.7047 0.3979 478.0100
21.0000 8.2652 18.8070 173.5691 0.2141 11409.0000
7.0000 17.9254 37.7096 125.4777 1.0200 507.2300
9.0000 4.9020 7.8735 44.1180 0.0675 388.0600
4.0000 12.4867 20.5400 74.9203 1.2107 462.2100
2.0000 8.8378 9.2171 35.3512 0.7337 235.4800
9.0000 19.8749 95.3077 178.8744 0.6871 975.4200
17.0000 9.8011 42.1722 166.6192 0.2915 215.2600
7.0000 19.6143 39.3922 137.2998 0.9618 555.1700
8.0000 4.9500 7.9572 49.4998 0.7084 517.0900
18.0000 4.5471 8.1133 81.8478 0.3061 883.6300
10.0000 11.2575 20.2551 112.5752 0.9149 219.5100
9.0000 12.2657 36.2904 110.3915 0.4772 153.1400
5.0000 16.9101 35.1998 84.5507 0.0840 113.2400
9.0000 11.0408 16.7180 110.4082 0.6612 253.2800
10.0000 12.0269 24.7702 120.2691 0.2228 276.9100
7.0000 13.8715 27.5301 97.1007 0.2803 419.4200
5.0000 8.2195 13.7401 49.3169 0.6213 504.3000
4.5000 5.4491 8.4556 54.4910 0.4870 274.3000
5.0000 10.9563 22.9442 54.7816 0.5096 127.3600
11.0000 10.9830 28.4392 120.8127 0.4326 168.1200
10.0000 13.8395 29.0131 138.3953 0.8297 179.9100
5.0000 7.0726 9.1706 35.3632 0.7071 350.5900
5.0000 13.7265 37.8625 68.6324 0.3126 234.1300
4.0000 15.6423 24.8589 62.5691 0.5760 148.6000
5.0000 9.4615 12.1081 47.3075 0.7489 163.0800
12.0000 17.6565 47.2845 211.8778 0.2141 1866.2000
13.0000 10.3260 24.0893 134.2376 0.2310 214.3500
5.0000 15.1415 26.6025 75.7074 0.8645 153.7500
5.0000 16.0733 21.6688 80.3664 0.2803 123.3400
4.0000 15.3921 24.0559 61.5686 0.6084 108.9400
8.0000 11.3269 22.0408 90.6153 0.0926 158.9500
7.0000 8.1318 12.1966 56.9223 0.4614 148.8800
5.0000 11.0843 28.3610 55.4216 0.9213 225.8800
8.0000 13.2598 25.0628 119.3379 0.3619 790.4300
4.0000 8.8194 10.4900 35.2775 0.5760 240.5300
8.0000 8.2131 13.0969 65.7045 0.3380 143.4100
7.0000 13.2640 26.0343 92.8482 0.7612 131.3400
9.0000 14.2808 27.6428 128.5276 0.8803 139.1900
7.0000 13.7014 31.7705 95.9099 0.6063 223.3700
4.0000 22.5978 26.1653 135.5868 1.2497 190.3800
6.0000 9.0210 10.1643 54.1262 0.2803 390.2100
4.0000 17.4449 32.1837 69.7798 0.6083 197.4400
8.0000 14.5167 32.5772 116.1333 0.1650 145.6200
7.0000 9.6058 22.8975 67.2405 0.3147 256.7100
6.0000 23.1014 82.2907 207.9128 0.2664 1009.1000
10.0000 9.6600 19.9751 96.5996 0.2422 651.5900
7.0000 7.8497 11.8679 54.9480 0.3461 543.2900
8.0000 10.5176 18.9596 84.1406 0.4477 221.2900
5.0000 12.8044 24.9752 76.8263 0.9086 139.2600
13.0000 16.0434 32.8856 208.5648 0.2634 398.0000
8.0000 15.3253 35.0456 153.2531 0.3122 301.1100
8.0000 14.1196 51.9236 112.9570 0.8803 220.9100
8.0000 13.0846 18.3567 104.6770 0.3751 175.2000
7.0000 7.6693 11.6481 76.6926 0.2702 220.3800
16.0000 11.5786 38.0515 185.2575 0.3380 290.3800
9.0000 9.4072 16.4933 84.6652 0.3788 160.5300
14.0000 10.4988 20.4712 146.9829 0.1410 203.6600
7.0000 7.5831 11.1718 53.0814 0.5095 248.6600
6.0000 12.3771 21.6162 99.0170 0.2634 160.2800
8.0000 10.1206 15.4104 80.9646 0.4435 352.3900
10.0000 15.0850 39.7745 150.8502 0.8543 232.0900
6.0000 13.7300 24.2809 82.3799 1.0920 146.3600
4.0000 14.4234 23.9684 57.6938 0.5759 129.8300
8.0000 11.0753 17.2364 88.6025 0.3929 210.0300
5.0000 9.7979 10.3396 68.5853 0.3619 193.3500
9.0000 16.9518 42.6463 152.5658 0.4530 290.5500
9.0000 14.3579 51.8615 129.2214 0.4944 190.1800
12.0000 17.4121 56.5501 208.9456 0.0025 1030.8000
4.0000 5.4210 8.9283 21.6841 0.7337 158.8300
7.0000 11.2775 32.0751 90.2203 0.2766 130.5400
5.0000 29.3828 48.7171 146.9142 0.6577 286.5700
15.0000 16.2190 64.1127 243.2847 1.3653 1587.6000
13.0000 25.9266 97.2963 337.0454 0.3812 506.2400
5.0000 14.8944 33.8316 104.2605 1.0042 138.0400
8.0000 8.3480 10.6070 75.1323 0.3832 223.8600
6.0000 12.1143 19.7272 72.6858 0.3126 154.8800
14.0000 6.1129 34.4335 85.5808 0.4435 930.6900
7.0000 12.6546 25.0362 88.5825 0.6252 664.0500
17.0000 6.6042 15.5103 112.2717 0.3126 670.7900
5.0000 12.5218 17.4691 62.6092 0.5904 169.3100
18.0000 7.0462 21.1694 140.9238 0.1642 1335.2000
7.0000 6.8208 8.7673 47.7458 0.3788 361.1100
7.0000 7.8983 9.9435 63.1865 0.5936 299.4500
9.0000 11.4802 25.1608 103.3215 0.8440 317.2200
5.0000 15.1319 21.4182 75.6593 0.2803 202.4800
10.0000 12.4671 33.7129 124.6712 1.0744 718.1400
10.0000 12.0840 33.8875 120.8397 0.9214 388.8400
8.0000 16.2637 40.4855 130.1092 0.8720 164.1300
12.0000 11.9010 29.9784 142.8126 0.2141 214.9300
9.0000 12.1277 20.0642 109.1489 0.3122 675.0400
5.0000 22.8241 65.9413 136.9445 0.8206 286.7800
7.0000 8.4369 20.8631 118.1173 0.3978 314.0000
15.0000 5.6944 7.4473 85.4154 0.5017 320.6300
5.0000 7.7280 11.8056 38.6401 0.6817 129.3900
10.0000 11.1960 24.9846 111.9603 0.5760 321.5100
8.0000 12.3806 18.5015 99.0450 1.0868 305.7300
5.0000 13.6237 23.2924 68.1187 0.0369 120.9400
6.0000 11.1263 32.4513 66.7575 0.0369 588.2900
8.0000 13.6496 26.8635 109.1969 0.1819 432.7000
13.0000 11.6477 32.5677 151.4196 0.2535 238.2900
8.0000 6.8740 9.2255 54.9917 0.1764 163.3700
8.0000 7.6865 14.5855 61.4922 0.9706 187.7900
9.0000 10.1744 18.7081 91.5700 0.6249 940.2200
14.0000 8.0841 18.1832 113.1775 0.4188 873.0300
7.0000 7.4101 11.0933 59.2812 0.4614 159.8400
8.0000 6.4476 9.2986 51.5805 0.7384 330.6900
6.0000 14.0819 19.5296 98.5731 0.2634 190.6000
14.0000 7.8087 14.7677 109.3222 0.3126 197.9800
8.0000 6.8185 7.8528 54.5483 0.4111 330.1300
6.0000 13.6681 29.2113 95.6764 0.6546 139.5100
4.0000 14.6489 21.8761 58.5957 0.7706 110.5100
13.0000 10.7369 41.9846 139.5795 0.6012 847.2100
8.0000 11.2448 25.2924 89.9585 0.3619 215.5700
9.0000 8.1278 11.8224 73.1498 0.4562 383.4300
11.0000 19.0670 61.7694 228.8040 0.5834 461.0600
5.0000 16.2503 40.3432 113.7520 0.4109 133.7100
7.0000 11.0383 16.1278 88.3062 0.4614 131.1100
12.0000 8.8009 13.8027 105.6109 0.5233 281.3200
9.0000 9.4523 17.8881 85.0706 0.4188 341.5900
7.0000 12.4573 21.2062 87.2014 0.7474 148.4500
6.0000 7.0869 8.5200 42.5215 0.3285 928.1300
8.0000 6.1515 7.0724 49.2117 0.2141 306.9600
10.0000 8.9438 16.4265 89.4378 0.4253 135.4700
10.0000 12.8265 36.0059 128.2653 1.0997 585.1300
7.0000 7.3985 9.7312 51.7897 0.2803 212.2500
4.0000 9.2961 23.5010 37.1844 0.7239 125.6300
15.0000 9.3930 34.5189 140.8950 0.3182 171.7900
14.0000 7.7560 13.7993 108.5846 0.8440 417.3400
5.0000 11.7521 20.8243 58.7604 0.0369 111.6700
6.0000 7.7175 25.1192 92.6106 0.0840 280.5200
13.0000 9.0566 14.0568 117.7356 0.3513 289.6400
7.0000 7.2692 10.3548 50.8841 0.2310 243.8300
4.0000 6.8462 12.2717 41.0771 0.9568 121.7700
9.0000 8.8091 12.2200 96.8997 0.6363 248.8200
8.0000 15.7766 53.9283 126.2131 1.0394 1297.5000
12.0000 5.0416 9.3495 60.4991 0.4960 1397.9000
6.0000 12.0022 19.3521 72.0131 0.3788 129.2100
6.0000 13.7049 18.5396 82.2291 0.2634 154.4700
8.0000 12.5248 24.4258 125.2484 0.9043 194.2000
20.0000 4.5303 11.5047 95.1372 0.2439 2281.2000
10.0000 13.4554 27.7718 134.5537 0.4605 209.2300
10.0000 6.8366 10.0464 75.2022 0.5316 429.9400
7.0000 9.3711 15.8598 65.5979 0.3295 129.5400
13.0000 7.0458 10.8400 91.5960 0.3619 649.7300
7.0000 8.0279 9.3149 72.2512 0.2310 197.5600
11.0000 10.6717 22.7940 117.3889 0.4530 193.1100
11.0000 10.9505 44.6697 120.4551 0.5697 2843.1000
2.0000 8.0765 9.2731 40.3823 0.6127 499.1800
5.5000 9.8439 16.2259 108.2827 0.1410 434.3400
6.0000 12.2530 23.0654 73.5182 0.5753 318.0000
6.0000 11.2320 20.2054 67.3919 0.2305 630.1000
10.0000 8.1565 18.4354 89.7212 0.7957 355.2700
7.0000 20.6827 32.5152 144.7787 0.8252 400.9400
9.0000 12.4715 27.0129 112.2432 0.6213 1098.3000
9.0000 5.5897 11.7811 55.8970 0.2141 1301.4000
11.0000 13.7057 15.7270 164.4678 0.1831 286.3700
11.0000 12.5122 43.7777 137.6337 0.1160 219.2000
7.0000 9.8041 18.4279 68.6290 0.8339 131.7300
4.0000 8.4585 10.2990 33.8341 0.5760 126.9400
12.0000 12.0874 24.4228 145.0489 0.6855 267.4100
4.0000 10.8641 13.2074 43.4563 0.5760 148.8500
5.0000 9.0480 10.1303 54.2878 0.3456 186.2200
8.0000 11.6823 20.2361 93.4581 0.4501 458.5600
8.0000 10.7307 22.6807 85.8457 0.1650 133.0600
14.0000 8.6692 17.5425 121.3684 0.6892 870.5100
12.0000 13.6781 64.4656 164.1375 0.3832 1886.2000
7.0000 14.0207 27.7832 98.1452 0.4774 114.2100
8.0000 9.8470 25.3291 78.7759 0.4562 132.5000
4.0000 13.4008 25.7291 53.6034 0.5759 1135.7000
4.0000 8.7403 28.0934 34.9613 0.5589 258.4300
10.0000 10.5110 18.3122 105.1100 0.1160 174.3300
6.0000 13.9173 29.9312 83.5036 0.2310 114.1000
7.0000 17.5584 27.8940 122.9090 1.1354 451.3000
7.0000 7.4925 13.1752 52.4477 0.5098 1226.8000
4.0000 12.3466 13.7044 61.7331 0.5760 156.5800
6.0000 13.6802 57.8420 164.1625 0.3138 362.1800
8.0000 13.6123 39.2757 217.7973 0.4346 4266.0000
9.0000 10.8112 25.3461 97.3006 0.4603 181.7800
5.0000 13.0101 24.4788 65.0503 0.7563 368.4200
7.0000 13.6032 25.9712 95.2224 0.0840 131.8700
14.0000 19.3961 113.9216 290.9412 0.7384 1926.9000
8.0000 6.9148 9.3206 62.2333 0.6636 323.7100
14.0000 4.2412 8.3424 59.3770 0.1819 1019.9000
11.0000 28.0795 121.6163 336.9538 0.4501 536.5800
12.0000 12.9163 35.2044 167.9125 0.4079 287.6700
5.0000 9.5225 24.2089 76.1803 0.6213 276.1400
7.0000 10.7695 17.2062 75.3868 0.3788 157.3500
10.0000 11.2609 24.3425 112.6085 0.2132 290.5300
8.0000 9.1787 13.7108 73.4295 0.4394 174.9300
9.0000 6.8832 13.9955 61.9485 0.4281 865.2800
10.0000 6.8542 12.1445 68.5425 0.4283 181.7600
5.0000 9.0660 13.4189 54.3960 0.8871 529.1300
7.0000 27.1909 51.4452 190.3365 0.8226 286.7400
6.0000 12.6534 25.4216 75.9207 0.1328 276.9800
5.0000 7.6028 15.6348 38.0141 0.1819 297.8500
7.0000 9.1972 12.1944 64.3804 0.7067 173.0600
7.0000 12.4926 29.1066 112.4332 0.4605 178.4800
6.0000 21.9474 64.7002 131.6846 0.4772 638.7500
11.0000 7.4343 9.5876 81.7778 0.1650 230.9400
11.0000 9.9829 24.6546 119.7953 0.5278 254.3200
4.0000 16.3928 27.7565 65.5712 0.8252 872.7300
12.0000 12.2255 30.1551 146.7061 0.2766 447.4100
8.0000 15.1801 22.1279 121.4410 0.3929 194.2700
7.0000 18.6374 33.0010 130.4617 0.8590 214.0100
5.0000 14.5227 19.8518 72.6135 0.5591 117.3800
4.0000 15.5730 23.4598 62.2918 0.8002 364.0700
6.0000 19.3408 31.7645 116.0449 0.5552 227.2200
10.0000 7.0347 19.5526 70.3471 0.2281 328.2800
6.0000 4.7473 10.3556 28.4838 0.2803 298.2100
8.0000 11.6266 23.7405 93.0131 0.6688 265.2900
4.0000 25.7861 54.5602 103.1445 1.0030 417.4500
2.0000 18.0466 12.5368 72.1865 0.7869 163.1400
8.0000 23.2097 46.1494 185.6778 0.9070 285.5400
4.0000 13.0032 20.6966 52.0127 0.6084 176.8400
7.0000 16.3011 62.1011 146.7099 0.7639 726.9800
8.0000 14.8445 32.5218 118.7558 0.6709 177.9900
5.0000 11.4125 14.2275 57.0626 0.6577 249.3900
8.0000 15.3789 31.2412 123.0310 0.3126 180.6400
7.0000 9.5392 23.0345 66.7745 0.3216 102.2000
15.0000 24.0510 71.6550 360.7650 0.0675 699.2900
9.0000 13.3238 35.9386 119.9141 0.3554 161.0100
14.0000 6.0348 12.3034 84.4877 0.4079 533.9400
4.0000 22.0039 28.3797 88.0156 0.5760 116.7300
11.0000 20.8523 40.5919 229.3757 0.3295 798.0500
7.0000 11.1560 19.2080 78.0920 0.2224 166.3500
8.0000 12.7358 34.6114 101.8867 0.6786 551.7800
8.0000 14.9298 39.8601 119.4384 0.1650 222.4400
6.0000 14.5982 20.5976 102.1876 1.0383 122.4300
10.0000 12.9044 38.6486 129.0444 0.8396 383.4800
12.0000 13.9245 45.1271 167.0936 0.5599 704.5500
8.0000 6.9726 11.2054 69.7263 0.4605 304.5800
5.0000 20.5148 40.4726 102.5738 0.4774 224.2600
8.0000 8.7834 19.6396 70.2674 0.4774 265.7300
8.0000 6.1833 11.9808 49.4667 0.3832 226.8400
6.5000 8.9307 13.8643 116.0985 0.3619 1331.6000
8.0000 14.0649 32.9244 112.5193 0.2141 170.3900
7.0000 21.4426 37.0186 150.0980 0.4605 288.9400
12.0000 7.9367 11.4527 95.2405 0.1328 183.6900
5.0000 9.1290 28.6646 91.2897 0.2633 760.9600
12.0000 5.8106 9.4398 75.5379 0.4188 747.2300
9.0000 3.3893 11.3856 37.2818 0.2798 6206.6000
11.0000 11.5083 31.1669 126.5913 0.1328 158.2200
9.0000 13.2203 36.8337 118.9828 0.6043 214.1000
7.0000 7.8474 9.5853 54.9315 0.3751 237.8300
9.0000 11.0982 19.4129 99.8834 0.3797 226.4400
21.0000 10.2422 59.8660 215.0869 0.0163 1118.9000
5.0000 19.3900 32.7025 96.9498 0.5591 150.7000
5.0000 7.2724 9.5984 36.3621 0.7706 159.3900
11.0000 8.5450 12.4164 93.9953 0.5591 235.8800
10.0000 5.9560 12.8126 65.5165 0.5698 294.4500
7.0000 8.8253 26.7030 61.7769 0.6283 275.3100
10.0000 17.2395 69.7478 172.3947 0.5665 4418.1000
16.0000 9.1329 28.7135 146.1258 0.0675 772.9800
5.0000 15.1009 27.5531 75.5044 0.8557 161.8700
6.0000 18.8595 47.3847 188.5951 0.4109 436.3000
14.0000 6.0264 11.4723 84.3701 1.1928 1021.5000
8.0000 11.6240 25.9678 92.9918 0.8685 233.5700
5.0000 12.2130 17.5087 61.0651 0.0369 374.5500
8.0000 9.9651 18.3561 79.7210 0.1160 176.6200
10.0000 5.2116 9.7187 52.1164 0.8637 277.9200
10.0000 12.3955 69.6491 123.9550 0.4774 653.6500
6.0000 14.7300 29.1274 88.3801 0.5125 120.4700
11.0000 5.9769 9.6980 65.7460 0.5765 375.9400
9.0000 7.5991 14.8260 68.3915 0.3553 144.4800
5.0000 7.4251 8.5171 44.5504 0.6330 276.2600
9.0000 17.6026 43.4418 158.4233 1.0920 187.4600
8.0000 11.5843 15.2230 92.6741 0.5095 195.6600
7.0000 23.2224 50.8340 162.5568 0.0163 1307.1000
5.0000 11.7268 18.7864 70.3607 0.5474 142.8200
5.0000 9.7330 16.5334 48.6650 0.4605 504.2300
11.0000 6.6731 10.5910 73.4043 0.4111 213.5500
7.0000 7.3114 16.9774 51.1798 0.6786 836.1800
5.0000 14.5922 25.6515 72.9611 0.4109 583.8800
16.0000 9.3550 20.5021 149.6793 0.3481 949.8600
8.0000 15.1455 26.5849 121.1640 0.4974 162.0200
4.0000 16.8627 26.5727 67.4507 0.6577 123.2900
7.0000 9.6198 18.1414 67.3384 0.3295 250.2800
14.0000 9.0164 15.1279 126.2294 0.1160 186.7100
6.0000 11.4282 17.1224 68.5694 0.6174 493.1900
7.0000 14.4864 50.6913 101.4046 0.9213 1355.6000
6.0000 24.0425 36.1598 144.2549 0.9027 466.5700
5.0000 17.1988 69.0024 85.9938 0.5589 416.4900
5.0000 12.0877 25.1514 72.5259 0.6249 279.4300
12.0000 5.6227 18.1933 73.0953 0.1160 1015.0000
11.0000 12.0980 35.2843 133.0776 0.7084 219.0200
7.0000 7.3457 15.1996 51.4201 1.0523 472.8900
6.0000 18.4138 32.2533 110.4830 1.0567 168.1600
5.0000 12.1101 20.8675 60.5507 0.2629 139.4000
5.0000 12.6705 17.3762 63.3527 0.2634 244.8000
5.0000 8.0746 10.6529 40.3731 0.7168 157.5800
4.0000 15.9843 20.5572 63.9371 0.5760 253.1200
6.0000 11.5345 30.0241 80.7414 0.4568 102.9600
7.0000 14.6711 28.0687 102.6976 0.3456 140.2300
16.0000 4.9783 7.4537 79.6532 0.4969 938.6700
13.0000 12.7144 48.8946 165.2877 0.2558 863.8000
19.0000 10.4988 41.9898 199.4778 0.5330 783.0700
13.0000 15.5918 108.4780 202.6928 0.4435 874.6800
6.0000 11.4471 15.4638 68.6827 0.3065 143.9300
12.0000 4.3923 11.0868 52.7073 0.7957 1132.7000
10.0000 9.9313 23.3654 99.3125 0.4568 318.2400
10.0000 8.7730 12.5774 87.7298 0.6136 255.1300
9.0000 6.3308 11.2653 56.9773 0.4969 294.6300
5.0000 22.0307 47.1915 110.1536 0.5589 465.5100
7.0000 10.6200 13.6123 74.3397 0.1328 178.2500
5.0000 16.7040 31.9152 100.2239 0.4605 121.0900
7.0000 14.1159 48.0386 98.8115 0.5599 344.9800
7.0000 13.2263 21.1531 92.5843 0.3061 153.5600
7.0000 14.7212 28.1335 103.0487 0.7940 246.0700
10.0000 13.0489 32.1991 130.4894 0.3285 522.2900
8.0000 10.0208 15.1922 80.1665 0.6363 776.1300
12.0000 11.2701 29.8488 135.2411 0.9537 798.6300
5.0000 11.9946 17.6793 59.9731 0.3619 209.4200
5.0000 16.0752 29.7093 80.3760 0.5589 183.5200
6.0000 11.7058 30.1899 93.6467 0.5589 598.8500
8.0000 10.1198 26.7338 80.9587 0.6817 165.1900
5.0000 13.7529 25.7212 68.7646 0.8057 500.2800
7.0000 19.9129 59.2006 139.3904 0.9537 519.8100
5.0000 22.4920 38.4935 112.4598 0.7005 338.0700
7.0000 7.5116 12.2643 67.6044 0.2633 151.7300
13.0000 11.7471 67.2091 152.7123 0.8228 655.1800
8.0000 7.7867 6.5419 85.6542 0.2803 610.6400
8.0000 16.1385 40.2215 129.1081 0.5765 222.3100
6.0000 10.4542 21.2216 62.7252 0.4281 171.2900
5.0000 25.5768 62.2085 179.0377 0.5760 377.7600
6.0000 12.0131 21.7919 72.0786 0.8550 132.5400
17.0000 5.7999 8.9914 98.5988 0.6709 937.7100
12.0000 7.1966 10.3729 86.3593 0.2409 367.8500
12.0000 7.9415 15.6774 95.2977 0.2091 156.0000
8.0000 8.6617 15.8757 69.2940 0.6688 213.8800
7.5000 7.2245 19.3794 108.3680 0.3358 396.1900
4.0000 20.0605 28.6604 80.2421 0.5760 475.6200
6.0000 15.2180 28.6418 91.3083 0.3203 116.0700
4.0000 8.8683 10.4907 35.4731 0.5760 128.8900
10.0000 10.2917 25.7129 102.9173 0.4112 322.3600
12.0000 7.2646 12.2627 101.7049 0.1318 2499.9000
8.0000 12.3561 52.9378 98.8490 0.7731 167.8900
7.0000 15.3385 53.9095 107.3694 0.7239 172.6700
4.5000 18.8440 46.7087 169.5959 1.3195 428.1200
4.5000 10.1483 19.9867 91.3344 0.1650 177.8500
7.0000 9.6215 28.8791 67.3503 0.5946 103.9300
6.0000 13.1327 25.3173 78.7961 0.3203 174.8100
9.0000 17.1130 81.4196 188.2426 0.5316 711.9900
6.5000 11.1764 80.2046 145.2931 0.2558 676.6200
7.0000 10.2182 16.6568 71.5272 0.3461 326.2500
12.0000 5.0824 20.2422 60.9885 0.0840 895.4800
19.0000 10.3525 34.0145 196.6975 0.4394 1544.2000
9.0000 10.4376 24.0760 93.9386 0.3553 131.6100
13.0000 5.8731 14.6058 76.3509 0.5946 407.8800
10.0000 10.5613 27.9737 105.6126 0.8816 278.6500
10.0000 11.6642 32.2468 116.6422 0.4734 146.6500
4.0000 23.4344 32.8627 93.7376 0.7930 200.6400
6.0000 11.8312 20.8437 70.9875 0.5267 116.9800
12.0000 17.1149 54.4127 205.3791 0.4281 2261.6000
13.0000 11.9828 86.5625 155.7760 0.1328 528.5000
5.0000 13.3286 20.5697 66.6431 0.3295 155.1100
7.0000 5.3239 6.8990 47.9154 0.4605 350.5200
7.0000 17.7794 35.7808 160.0149 0.8880 417.5100
4.0000 18.8504 26.5941 75.4017 0.6747 144.7600
5.0000 17.0940 29.8671 85.4700 0.5760 207.6400
7.0000 10.3217 18.8803 72.2516 0.4281 244.6800
3.5000 15.5802 20.7936 124.6413 0.5848 354.2700
12.0000 5.1947 6.7801 62.3364 0.4112 357.7300
10.0000 12.1116 31.9017 121.1156 1.1510 749.0400
10.0000 11.3179 29.4533 124.4968 0.8939 341.3600
11.0000 11.8411 50.2344 130.2525 0.6363 945.5000
4.0000 12.7641 39.0602 76.5847 0.7899 356.9600
8.0000 14.4702 32.8375 115.7619 0.8721 389.5300
4.0000 18.8325 32.6305 75.3301 0.7899 562.7500
13.0000 8.4994 27.8724 110.4926 0.1650 332.4800
5.0000 9.8574 18.0118 59.1445 0.4112 157.2100
10.0000 10.7674 20.6749 107.6742 0.1831 189.6300
7.0000 8.0732 18.4118 72.6589 0.2816 256.0900
6.0000 8.8275 17.8528 52.9649 0.6877 360.7600
10.0000 13.3754 35.7617 133.7541 0.4079 217.2800
7.0000 10.8425 22.2828 75.8976 0.3788 124.1000
14.0000 14.2626 42.8812 199.6763 0.4289 490.5700
11.0000 9.5827 18.4167 105.4102 0.6630 152.4300
6.0000 12.9004 26.8300 77.4023 0.5179 156.1000
6.0000 13.8492 25.1571 83.0953 0.3126 139.5700
5.0000 19.0887 31.4395 95.4434 0.5096 299.1000
8.0000 8.4196 11.7152 67.3571 0.2310 164.4000
10.0000 13.9264 24.7628 139.2645 0.7304 168.2200
6.0000 13.1823 27.0274 79.0935 0.7084 302.1300
15.0000 7.8086 23.3961 117.1292 0.2766 510.0100
6.0000 15.7934 36.3210 110.5538 0.5591 2271.7000
11.0000 9.1977 36.6430 101.1752 0.1318 166.4300
9.0000 7.5633 14.0004 68.0695 0.6597 718.8300
10.0000 8.4904 14.9232 84.9038 0.3698 215.0100
7.0000 5.7629 11.6828 40.3405 0.6252 2451.5000
6.0000 18.6655 37.0763 111.9930 0.5760 154.1600
8.0000 11.0563 22.2213 121.6191 0.8314 194.1200
9.0000 9.9114 20.0084 89.2022 0.4774 147.3000
5.0000 11.6720 14.6490 58.3602 0.5796 191.3600
5.0000 24.5827 30.8865 147.4963 0.6691 222.5100
10.0000 10.2648 30.1214 112.9125 0.6817 966.4500
8.0000 6.5918 10.3257 52.7345 0.3430 370.2000
10.0000 21.3845 46.1567 213.8452 1.0706 282.5700
6.0000 11.4896 20.0901 68.9374 0.6136 229.1700
7.0000 14.5999 25.9152 102.1991 0.5142 155.7300
13.0000 12.9065 53.6937 180.6916 0.1650 587.5500
4.0000 15.1795 23.5218 60.7182 0.6084 162.4700
9.0000 15.7485 46.2950 141.7366 1.1234 242.3000
12.0000 9.2356 15.8909 110.8274 0.1819 193.3100
9.0000 6.2840 11.1283 56.5560 0.4829 162.2500
7.0000 17.9316 47.2741 143.4530 0.7733 401.7900
5.0000 17.4634 32.6163 87.3172 0.5591 166.3500
9.0000 16.9868 49.9177 152.8809 0.8550 200.6200
8.0000 12.4053 25.4757 99.2426 0.8969 312.0100
7.5000 6.5196 26.6384 104.3143 1.3199 1512.9000
5.0000 14.2485 25.2205 71.2423 0.5098 328.7200
8.0000 6.9987 8.7515 55.9898 0.2634 325.0100
11.0000 9.2292 18.2669 101.5208 0.0369 276.1500
12.0000 9.7629 23.4414 117.1552 0.4562 196.1300
15.0000 11.1286 30.9296 166.9296 0.2422 452.0100
7.5000 8.3138 41.8308 124.7072 0.2867 537.6600
9.0000 7.3059 9.2535 65.7528 0.1922 194.7900
7.0000 11.0994 25.6211 99.8949 0.5760 235.0000
7.5000 6.7979 9.8132 101.9692 0.3812 276.6800
8.0000 11.0036 30.6187 110.0357 0.3797 168.2300
7.0000 9.6865 29.6093 67.8056 0.3619 351.8000
11.0000 5.7842 9.7333 63.6262 0.2535 238.8900
17.0000 13.1223 67.8873 223.0799 0.3302 595.2900
6.0000 12.6205 21.0640 75.7230 0.5697 130.6500
4.0000 13.9438 34.4884 55.7753 0.5759 284.3600
10.0000 10.0413 14.8529 100.4133 0.2906 342.4400
9.0000 12.5923 33.4443 113.3303 0.8059 171.4400
7.0000 11.0707 28.7361 77.4950 0.6688 127.5200
7.0000 14.5525 25.7812 101.8672 0.8226 164.1600
4.0000 15.1441 19.2017 60.5764 0.5591 281.0300
