10.0000 10.0229 16.4087 100.2287 0.3295 161.8800
7.5000 4.4408 8.4593 66.6126 0.0025 3892.4000
4.0000 24.9671 31.6019 99.8683 0.5760 181.1400
7.0000 10.7243 19.3406 75.0698 0.3295 138.0000
6.0000 14.1526 18.9927 84.9158 0.8285 193.7000
10.0000 9.1954 14.8398 91.9543 0.7240 204.3000
4.0000 13.3769 17.6159 53.5074 0.5760 167.7800
7.0000 13.7108 34.1553 95.9753 0.4969 237.5800
8.0000 13.6663 39.4716 109.3303 0.6892 519.0200
5.0000 9.0081 16.1667 90.0806 0.4253 157.4000
7.0000 13.7940 23.8542 96.5578 0.7192 329.0600
5.0000 7.6292 10.1121 38.1460 0.6029 499.8100
4.0000 5.0897 8.7581 20.3590 0.5760 1247.1000
6.0000 6.9524 8.5151 62.5719 0.2310 225.9100
4.0000 15.1158 42.7958 90.6946 0.1812 235.0400
6.0000 21.5434 42.9655 129.2604 0.8530 229.5200
6.0000 5.5359 7.5649 38.7515 0.5098 506.2800
7.5000 6.5692 26.4334 98.5379 0.6084 408.7500
5.0000 7.6446 10.3220 38.2232 0.2803 186.8100
6.0000 10.6938 23.4500 64.1631 0.5267 290.0900
5.0000 11.9202 29.0323 107.2814 0.7823 815.3700
6.0000 7.7331 15.0054 46.3985 0.6401 649.1600
14.0000 8.5299 20.5632 119.4181 0.7610 587.5600
15.0000 14.2155 56.5068 213.2326 0.3302 2268.2000
10.0000 9.6771 26.2276 96.7706 0.4676 470.7700
8.0000 13.2856 23.5019 106.2845 0.2310 442.0800
10.0000 14.3488 41.9950 157.8370 0.6012 290.1700
12.0000 15.6925 84.0136 204.0030 0.2489 316.8800
27.0000 6.7213 56.2457 181.4744 0.5853 4153.0000
10.0000 11.4317 51.8257 114.3170 0.1650 296.2600
6.0000 15.2312 34.7101 91.3871 0.4394 112.9500
6.0000 5.3809 7.8498 32.2853 1.2511 357.4200
12.0000 6.0495 31.8398 78.6432 0.1819 1767.2000
4.0000 7.0785 21.8959 49.5496 0.6459 973.8000
7.0000 16.0329 34.9854 112.2302 0.8377 227.0200
7.0000 12.9416 21.2993 90.5915 0.2803 223.7100
7.0000 6.7382 12.6253 47.1672 0.7615 2300.9000
5.0000 17.0396 39.2941 85.1981 0.8590 157.5300
11.0000 9.4048 16.2847 103.4532 0.3916 210.6900
9.0000 8.5908 16.0618 77.3174 0.6192 164.5000
6.0000 10.4502 15.2548 62.7011 0.0675 119.0500
20.0000 7.5920 17.4589 167.0250 0.0025 670.9200
7.0000 12.5729 25.8905 88.0102 0.3979 490.2000
13.0000 9.7563 31.3266 126.8313 0.3481 515.0200
8.0000 9.9529 22.9989 79.6228 0.2310 211.9700
12.0000 13.7652 38.1146 165.1829 0.5589 718.1500
13.0000 6.5724 8.2270 85.4406 0.0840 200.6200
5.0000 16.8449 31.8568 84.2245 0.2310 125.2900
9.0000 7.6294 9.6962 68.6643 0.1358 371.9700
6.0000 14.8048 26.1136 88.8288 0.2634 1207.8000
7.0000 19.4909 43.7398 136.4364 1.1510 185.4200
11.0000 8.6911 19.7358 104.2937 0.1328 227.4200
6.0000 22.9744 37.6561 137.8466 0.9900 355.1600
5.0000 9.5043 24.7007 47.5213 0.4772 130.0000
8.0000 15.1362 49.6650 121.0896 0.7239 499.5700
5.0000 13.7410 27.9049 68.7050 0.7564 172.6000
5.0000 12.8352 20.7333 64.1759 0.9478 282.1200
9.0000 7.6492 24.2175 68.8430 0.5266 444.0300
12.0000 7.8529 10.8140 109.9404 0.3358 667.1100
13.0000 19.7070 93.3606 256.1911 0.3785 1694.9000
14.0000 9.6250 16.8172 134.7496 0.1819 165.0500
5.0000 10.9149 12.7311 54.5747 0.5098 189.7700
7.0000 6.2950 10.0477 44.0651 0.5110 215.7700
5.0000 15.8723 25.1095 79.3615 0.2803 216.2900
15.0000 12.5815 28.4253 188.7219 1.1186 509.5700
6.0000 10.5238 12.7614 63.1431 0.6817 155.3200
6.0000 7.2620 8.8033 43.5723 0.6688 300.7900
22.0000 11.9178 28.3305 262.1924 0.3061 844.1700
9.0000 7.2667 9.5811 72.6667 0.1328 220.2300
9.0000 7.4571 9.6685 67.1140 0.1819 180.1600
7.0000 12.7555 27.6021 102.0441 0.7564 177.6600
16.0000 7.3949 18.7332 118.3189 0.1550 317.7500
4.0000 4.5555 4.2571 31.8882 0.3619 1638.3000
8.0000 14.0903 35.1258 112.7223 0.4112 404.3300
11.0000 14.6157 28.6797 160.7730 0.1764 232.6100
7.0000 10.3317 14.5482 72.3222 0.1328 266.0600
15.0000 13.3425 34.3282 200.1372 0.1983 746.4900
7.0000 11.2517 15.7734 78.7618 0.6363 194.8500
10.0000 10.8985 24.8922 108.9847 0.4605 172.5600
16.0000 11.2230 58.0557 179.5687 0.2702 687.9300
7.0000 9.9967 25.5347 89.9702 0.9695 1536.8000
4.0000 7.9369 9.3698 31.7478 0.5591 245.1000
8.0000 6.5763 9.9760 59.1868 0.4774 261.8500
6.0000 16.6926 32.0532 100.1558 1.0030 254.2100
8.0000 15.3943 38.0084 123.1543 0.4774 186.4700
4.0000 13.4137 18.1474 53.6548 0.5591 101.9400
7.0000 5.2291 8.7911 36.6038 0.5342 535.2900
5.0000 18.0465 30.3414 90.2323 0.6003 179.6800
8.0000 13.9490 31.6126 111.5922 0.3295 154.1200
7.0000 10.2539 11.6096 92.2848 0.6165 278.5300
9.0000 5.4866 7.4600 54.8664 0.4774 273.7100
12.0000 8.6391 34.0612 112.3084 0.2634 313.4000
5.0000 17.9260 34.2700 89.6299 0.7460 146.6500
4.0000 12.2530 15.1203 49.0119 0.7337 126.3800
8.0000 20.9514 61.5426 167.6115 0.9213 374.6700
6.0000 9.5812 13.6139 57.4871 0.4944 160.7100
8.0000 12.1533 17.9589 97.2264 0.5267 180.4300
4.0000 6.1147 9.1087 24.4590 0.8472 265.0500
8.0000 14.1433 55.3284 113.1465 0.5776 385.3600
11.0000 10.0520 32.9867 110.5724 0.5548 1749.1000
11.0000 7.7906 11.9866 93.4869 0.5576 272.6800
17.0000 6.1333 9.3638 110.3993 0.5936 455.9300
6.0000 11.1970 19.1408 67.1818 0.2803 274.7300
8.0000 11.6611 22.6406 116.6109 0.3126 191.5400
13.0000 10.6106 28.1297 137.9383 0.1328 165.2700
6.0000 30.0449 81.6566 180.2695 0.8226 588.5000
13.0000 10.7254 23.1758 139.4297 0.7792 207.7000
14.0000 4.8899 7.2864 68.4584 0.2867 278.9000
11.0000 10.4002 17.8828 114.4023 0.5662 429.3300
4.0000 19.9819 24.3503 79.9275 0.5591 187.3200
6.0000 16.8088 30.8261 100.8529 0.5932 307.8100
5.0000 15.1576 27.4288 75.7881 0.5267 157.1100
9.0000 17.4566 36.4489 157.1095 0.5142 570.7000
5.0000 15.2161 25.0045 76.0804 0.2310 202.1700
5.0000 6.7666 9.2883 33.8331 0.7337 220.7100
5.0000 10.6469 16.5703 53.2343 0.5098 169.5000
5.0000 10.6676 21.5342 74.6734 0.3295 351.6100
14.0000 10.8841 19.3351 152.3774 0.0840 197.4800
5.0000 10.1881 18.2526 50.9403 0.5760 168.1600
4.0000 12.2101 26.3043 73.2605 0.6252 247.3700
11.0000 7.9633 15.7220 87.5962 0.3698 360.0300
11.0000 6.4021 11.9882 76.8253 0.7550 306.7100
4.0000 11.5652 26.1327 69.3910 1.3681 206.5600
6.0000 12.4004 25.0542 74.4023 0.6213 181.9200
11.0000 10.8866 32.6777 119.7528 0.2141 327.3500
3.0000 9.6797 8.8838 48.3985 0.3126 174.7400
7.0000 21.2290 46.7496 191.0613 0.7735 312.1200
5.0000 21.7598 43.5213 108.7991 0.7070 411.9200
6.0000 17.4224 39.4107 104.5343 0.4774 171.2200
8.0000 15.0366 28.3786 120.2929 0.6761 182.1200
8.0000 5.9254 13.7366 59.2538 0.1819 610.2100
6.0000 11.2146 27.2890 67.2876 0.3788 1070.1000
5.0000 10.4116 18.3653 52.0580 0.4112 247.5400
11.0000 14.1469 26.2612 155.6163 0.5267 324.6600
9.0000 6.2766 7.3645 56.4898 0.6127 463.6500
11.0000 9.5472 13.9208 105.0194 0.3203 290.3200
9.0000 8.7700 13.3094 78.9298 0.1160 176.9100
6.0000 9.3880 13.3230 56.3279 0.7639 222.8600
6.0000 14.1582 22.1087 84.9494 0.0675 786.6400
12.0000 9.1977 55.1309 119.5706 0.2648 1432.4000
11.0000 13.5848 39.2273 149.4329 0.1328 241.7300
8.0000 12.5364 29.0275 100.2915 0.5273 215.1500
5.5000 7.9119 34.2738 94.9430 0.4969 4012.5000
5.0000 14.7539 25.2338 73.7694 0.5591 104.9500
6.0000 11.6749 16.5055 70.0493 0.5098 138.3400
8.0000 9.3479 16.5606 74.7830 0.3126 144.1000
7.0000 11.5617 20.1753 80.9321 0.7930 236.9500
6.0000 13.7369 33.9637 82.4216 0.5591 269.8500
4.0000 7.4278 9.6400 74.2780 0.4605 263.9100
11.0000 9.6392 18.3706 106.0309 0.3285 336.2000
5.0000 18.7281 44.8108 93.6404 0.3292 174.4600
7.0000 12.8437 27.7347 89.9060 0.2634 113.6300
2.0000 16.6549 35.9978 66.6195 0.6083 148.3600
10.0000 8.7823 19.9904 87.8234 0.4281 251.0600
12.0000 14.7553 42.0923 177.0635 0.4829 649.7600
5.0000 15.1345 25.1370 75.6725 0.6174 178.8500
10.0000 9.2410 18.5809 92.4102 0.3926 131.4900
6.0000 11.1214 34.0140 77.8500 0.0369 329.9900
6.0000 14.0053 27.1960 84.0317 0.2634 341.7800
6.0000 6.2740 15.6857 37.6438 0.5978 9105.4000
7.0000 9.7804 15.8816 68.4631 0.3295 739.6600
8.0000 13.5444 46.8254 121.9000 0.0734 442.5900
6.0000 12.0944 36.1077 72.5665 0.6084 181.1500
9.0000 19.2030 52.3546 172.8272 0.5204 580.4000
8.0000 8.6959 11.7719 69.5671 0.3126 198.7900
6.0000 15.6879 13.6167 109.8156 0.2803 160.5300
8.0000 10.9744 18.4401 120.7180 0.5267 1503.3000
5.0000 12.0603 33.5109 84.4224 1.2087 170.0300
7.0000 15.7922 25.7792 110.5457 0.8252 167.7300
5.0000 15.1256 18.5116 90.7537 0.7117 232.3900
10.0000 14.0813 21.7580 140.8130 0.4562 226.0100
6.0000 12.6658 40.1564 75.9946 0.4596 151.9500
11.0000 13.7977 39.0825 151.7750 0.2634 966.5900
4.0000 18.4986 30.2786 73.9943 0.5591 125.3800
9.0000 16.4510 57.1934 148.0592 0.6416 394.5900
5.0000 13.6502 18.6962 68.2512 0.5098 138.3900
8.0000 24.9653 63.6247 199.7222 0.4079 373.6800
5.0000 13.0072 18.6171 65.0359 0.0369 181.5600
11.0000 6.9959 9.9501 83.9510 0.5142 583.6600
5.0000 12.3028 18.9816 61.5139 0.3619 103.3600
18.0000 4.8317 9.3899 86.9710 0.3694 1313.3000
13.0000 9.5429 33.0190 124.0573 0.2327 426.3100
6.0000 13.4117 24.8797 80.4701 0.1819 156.2300
8.0000 5.4015 13.0316 43.2121 0.5697 500.4600
6.0000 11.9757 19.2699 71.8542 0.8316 317.0600
12.0000 9.2939 21.5197 111.5271 0.4605 173.8900
8.0000 7.0138 10.0768 56.1106 0.4274 307.5800
6.0000 8.1596 7.0086 73.4362 0.1650 712.6100
10.0000 13.3581 32.0912 133.5808 1.1525 228.9700
6.0000 18.3219 32.5624 109.9312 0.9044 143.6300
11.0000 23.2274 91.5954 255.5009 0.8311 604.8400
6.0000 6.4166 9.3065 38.4995 0.7290 303.1600
6.0000 15.0888 29.9201 90.5329 0.2310 290.6900
6.0000 10.6176 17.7518 63.7055 0.7823 252.0000
14.0000 8.5320 13.2603 119.4479 0.6363 1329.5000
10.0000 4.6266 8.0995 46.2665 0.5780 832.4900
5.0000 13.6920 22.5634 68.4598 0.9226 148.0400
10.0000 7.1365 19.7291 71.3646 0.4188 642.0800
8.0000 10.4274 19.8042 104.2743 0.5553 156.4100
6.0000 8.4942 13.6576 50.9651 0.1195 157.1200
11.0000 10.4627 25.9186 115.0900 0.6337 192.4000
6.0000 17.9233 29.7262 107.5400 1.1207 855.5900
7.0000 8.4427 9.1239 75.9846 0.4274 236.0800
5.5000 5.1949 9.3240 57.1434 0.1410 344.3000
7.0000 12.9209 32.7858 90.4463 0.4281 175.7500
5.5000 18.4121 72.1868 202.5331 0.1642 414.7100
8.0000 12.9503 26.5848 103.6021 0.4112 488.2800
5.5000 7.9237 11.8480 87.1603 0.3979 217.6000
7.0000 12.4184 22.8050 86.9286 0.2803 472.4300
5.0000 17.2363 25.9065 86.1816 0.2803 144.1700
6.0000 13.2692 22.2748 79.6151 0.5267 614.0700
13.0000 10.5898 32.5560 137.6670 0.3554 202.2500
4.0000 10.9893 7.9150 98.9039 1.1342 405.4100
13.0000 7.6442 29.0734 107.0184 1.1017 1367.4000
5.0000 14.1322 38.8000 70.6608 0.7181 155.1400
8.0000 12.9420 24.1494 103.5364 0.6812 251.1500
6.0000 10.4787 18.6046 62.8722 0.6174 218.6300
9.0000 11.5343 24.5915 103.8085 0.3138 139.3300
6.0000 16.4604 34.5889 98.7626 0.5743 150.8300
4.0000 21.8445 27.5452 87.3780 0.5760 158.8000
4.0000 11.9253 24.1140 95.4028 1.0318 186.1200
7.0000 6.1527 9.9913 43.0687 0.4774 686.2800
7.0000 12.2994 21.2379 122.9938 1.0203 747.9800
11.0000 5.2642 7.7042 57.9058 0.5437 2025.1000
8.0000 6.9166 9.2769 55.3328 0.2141 471.7100
6.0000 15.3892 38.9781 92.3351 0.9596 453.2600
13.0000 10.4427 20.1475 135.7556 0.2816 174.5800
7.0000 18.7099 45.5929 168.3887 0.8254 693.9700
12.0000 7.2150 10.6977 86.5802 0.1550 188.5200
12.0000 13.1341 43.7829 157.6090 0.7957 236.6700
9.0000 6.9939 11.2157 62.9448 0.7973 306.6700
6.0000 21.9105 57.0285 131.4631 0.3788 257.0200
8.0000 18.9688 44.6588 151.7505 0.9164 212.0700
12.0000 5.9655 7.1329 71.5865 0.3203 246.5200
3.0000 14.5224 7.3353 145.2236 1.3002 269.4800
5.0000 14.8255 17.3677 88.9532 0.5760 151.8500
7.0000 11.6470 27.6470 93.1761 0.2160 121.0100
8.0000 9.5435 23.4921 76.3483 0.3979 128.8000
7.0000 7.8682 13.9454 55.0776 0.8720 550.2400
7.0000 14.3703 32.9954 100.5918 0.4734 124.7100
6.0000 8.5647 10.8505 51.3882 0.1819 200.7100
6.0000 7.2448 8.8775 43.4691 0.2310 538.3700
4.5000 7.8825 12.6705 70.9425 0.7071 388.5500
4.0000 16.5994 29.7549 66.3974 0.8530 202.1200
5.0000 7.6576 10.6062 38.2878 0.7084 347.6600
9.0000 9.4635 24.1834 85.1719 0.5978 561.8800
6.0000 16.6535 27.3299 99.9213 0.5782 243.4900
7.0000 11.3756 22.2552 79.6290 0.6928 118.6900
11.0000 17.9478 47.6691 197.4260 0.5096 236.5700
5.0000 12.7651 17.7759 63.8257 0.2310 110.3400
11.0000 11.5254 22.8159 126.7797 0.2327 226.5500
9.0000 11.5788 23.0148 104.2094 0.6363 159.9900
8.0000 7.1484 13.8508 57.1872 0.8172 395.9400
9.0000 24.0569 75.2031 216.5125 0.5610 332.5900
7.0000 12.3228 40.1917 86.2596 0.3138 166.9600
8.0000 12.8032 23.1271 102.4253 0.7804 232.3400
9.0000 11.4742 28.2685 103.2678 0.3126 149.5700
6.0000 12.3094 16.7244 73.8565 0.3126 182.1900
9.0000 7.2658 14.8315 65.3923 0.6283 615.8300
8.0000 7.4925 11.7969 74.9246 0.3295 224.1500
6.0000 7.3008 8.2725 43.8046 0.2803 320.8200
11.0000 12.6728 29.0897 139.4003 0.2634 173.4700
5.0000 14.3841 22.3349 100.6889 0.5760 637.5900
9.0000 10.0156 19.5327 90.1402 0.6709 171.8900
6.0000 18.8680 33.0390 113.2079 0.4605 272.6700
6.0000 12.0325 25.0747 72.1951 0.0675 175.0700
7.0000 9.2356 28.4506 64.6494 0.7168 588.5100
7.0000 4.9673 10.5695 34.7711 0.3285 544.7000
13.0000 5.2184 8.2184 83.4938 0.4811 620.9900
11.0000 6.5259 11.3871 71.7845 0.1328 4748.0000
15.0000 5.9697 7.9510 89.5459 0.0369 958.0600
7.0000 13.3193 29.3073 93.2353 0.1650 193.9800
6.0000 12.5279 21.3079 75.1672 0.7733 452.1800
13.0000 10.6469 23.2218 138.4100 0.5576 238.7300
12.0000 9.4084 24.5549 131.7178 1.3859 1553.7000
4.0000 18.5650 53.2893 74.2602 0.9213 328.5200
10.0000 11.4327 23.8918 114.3265 0.5204 212.3400
4.0000 13.2747 19.2177 53.0987 0.5591 209.1500
15.0000 8.3396 25.7468 125.0938 0.4174 264.2400
7.0000 14.7644 21.3097 118.1148 0.5552 346.5600
11.0000 6.6710 8.6682 73.3814 0.3061 237.7100
8.0000 14.9259 28.5789 119.4070 0.3619 307.8800
7.0000 11.2591 17.7764 78.8139 0.3430 152.3800
4.0000 16.9724 22.6646 67.8897 0.7242 124.2200
6.0000 16.7304 33.4886 117.1131 0.5936 178.3500
9.0000 9.3933 16.5981 84.5395 0.2535 315.2700
5.0000 18.2156 25.2306 91.0782 0.2634 113.2600
7.0000 8.6524 12.8132 60.5670 0.5267 265.5000
8.0000 16.0097 43.1767 128.0775 0.5599 369.5100
8.0000 14.3625 35.4816 129.2626 0.2228 247.1800
9.0000 10.9581 31.0374 98.6228 0.4568 152.5000
5.0000 13.3779 23.0490 66.8893 0.6379 175.9800
8.0000 5.1814 16.1108 82.9026 1.2670 889.9300
9.0000 7.2345 24.8655 79.5793 0.1819 1303.3000
5.0000 12.4464 20.8447 62.2320 0.7168 105.6300
3.5000 11.3518 29.9851 79.4629 0.9245 462.2000
9.0000 13.9770 47.4715 125.7926 0.1819 375.2200
6.0000 5.5177 9.2161 33.1060 0.7152 238.4800
7.0000 18.9387 39.1680 132.5710 0.5266 260.9700
5.0000 6.7475 10.7090 33.7373 0.1819 724.4300
5.0000 16.8453 22.5915 84.2266 0.4605 389.4100
10.0000 10.5031 28.6977 105.0314 0.5936 193.3300
4.0000 11.9319 16.6398 71.5914 0.0675 170.9600
6.0000 12.2906 21.0574 73.7433 0.3926 230.2800
10.0000 6.4944 10.1132 64.9437 0.5731 476.9400
9.0000 6.2324 20.1815 56.0918 0.3348 4013.8000
7.0000 7.7330 14.2910 61.8642 0.3126 420.6400
6.0000 16.9445 29.5944 101.6672 0.7564 260.5900
11.0000 5.5172 7.7610 66.2059 0.2310 238.6100
5.0000 7.5203 12.2401 37.6015 0.6252 278.1600
8.0000 9.4195 23.4009 75.3557 0.0469 869.1500
12.0000 10.4280 22.6372 125.1355 0.5400 483.4600
8.0000 13.1583 26.3748 105.2665 0.4774 555.2800
12.0000 8.5286 16.7256 102.3429 0.2633 209.2200
6.0000 26.8204 49.1399 160.9222 0.9537 444.5400
6.0000 18.8898 59.5469 113.3391 0.5759 143.3700
7.0000 11.4343 18.9744 80.0400 0.5267 303.3600
8.0000 12.1108 27.3504 96.8867 0.3554 183.8300
4.0000 5.3695 7.6894 21.4781 0.5760 241.7300
8.0000 7.1701 12.5357 57.3605 1.1937 447.2300
13.0000 18.0575 76.8187 252.8056 1.0534 632.5900
5.0000 4.3912 4.8604 26.3475 0.7084 139.4800
7.0000 9.4567 11.7945 66.1970 0.2310 195.5700
9.0000 18.0791 126.0310 198.8696 0.3122 1016.5000
6.0000 15.2324 25.2714 91.3946 0.7564 179.8400
12.0000 21.4052 70.7907 256.8625 0.3616 361.2500
9.0000 12.5560 26.9050 113.0040 0.3295 139.6800
7.0000 6.7840 9.6969 61.0557 0.4199 175.0700
7.0000 11.1300 22.3569 77.9101 0.7731 138.4000
9.0000 9.6681 20.7732 87.0125 0.2310 138.0600
6.0000 19.9657 58.6790 119.7939 0.1328 526.4500
8.0000 19.7383 40.8450 177.6446 0.5799 552.6300
4.0000 6.9881 7.7876 41.9285 0.5760 515.1800
10.0000 10.9180 34.0082 109.1803 0.5185 134.6800
12.0000 6.8874 22.4902 82.6486 0.7797 1820.1000
5.0000 13.9522 25.5606 69.7611 0.6375 106.8500
7.0000 6.6828 12.1566 46.7799 0.7367 276.6300
13.0000 7.7204 10.2788 100.3655 0.2803 297.3100
7.0000 11.0643 19.0397 77.4503 0.2976 121.5100
5.0000 21.0633 79.3145 105.3165 0.2136 164.1100
7.0000 12.2482 20.8155 85.7375 0.3328 158.3300
5.0000 19.4461 18.6095 116.6765 0.3295 211.5700
10.0000 6.7622 23.7762 67.6223 0.3751 301.6400
8.0000 18.5440 40.9189 148.3524 1.3668 388.2700
17.0000 6.3762 18.3695 108.3960 0.7474 617.7000
6.0000 14.0800 34.6019 168.9598 0.1410 364.7100
6.0000 11.8452 21.5274 71.0714 0.4944 185.0500
7.0000 11.6849 15.5191 81.7945 0.7399 251.0000
5.0000 14.2044 16.6865 71.0221 0.3619 124.9600
6.0000 10.4037 17.3341 62.4221 0.3126 988.6500
9.0000 29.2228 94.7475 263.0049 0.5142 342.7000
5.0000 6.3580 10.1891 31.7899 0.2141 162.6200
7.0000 13.0967 26.2959 91.6766 0.2310 142.6300
7.0000 8.2807 15.1799 57.9646 0.9790 511.2800
5.5000 4.6211 8.9697 50.8324 0.3619 834.7500
7.0000 9.7341 28.9776 136.2775 0.5442 379.0800
12.0000 9.5446 22.4107 114.5350 0.2798 271.3500
4.0000 7.2274 9.7528 28.9096 0.5760 167.3300
7.0000 9.8433 14.8457 68.9030 0.5697 172.2800
7.0000 12.7062 26.9360 88.9432 0.1650 112.3300
4.5000 8.0168 20.0805 72.1509 1.2695 399.2500
13.0000 11.9540 52.3383 155.4018 0.4562 966.8300
12.0000 6.5585 10.4175 78.7024 0.2091 275.4600
7.0000 7.8668 24.4251 55.0677 0.5760 3345.4000
10.0000 16.2925 47.4438 162.9250 1.2188 208.0400
9.0000 13.6433 24.1816 122.7899 0.4944 281.0900
9.0000 6.5470 12.8791 58.9226 0.9140 144.0900
6.0000 14.9829 30.0307 89.8975 0.6747 133.4400
10.0000 10.9264 22.3244 109.2641 0.1650 192.5200
8.0000 11.7008 17.6735 93.6067 0.4079 350.4300
9.0000 13.1506 24.1652 118.3554 0.2141 153.4000
4.0000 22.5110 37.6933 90.0438 0.7524 545.0400
4.0000 12.3591 20.2741 86.5134 0.3788 173.3200
9.0000 11.5101 29.4760 103.5909 0.1160 854.0900
7.0000 8.2822 19.8411 74.5398 0.1650 1456.5000
7.0000 9.6825 17.0566 67.7777 0.1160 142.3600
5.0000 15.6665 23.0718 78.3324 0.7428 137.5000
10.0000 7.6376 36.8950 76.3760 0.3751 654.2400
7.0000 9.5000 17.9232 66.5001 0.8241 221.2800
5.0000 16.5156 29.0191 82.5780 0.3122 108.3000
5.0000 9.8072 14.9265 49.0359 0.9706 149.4400
9.0000 11.7968 25.5450 106.1715 0.3797 221.1400
8.0000 9.0443 9.4123 81.3991 0.2141 296.4500
7.0000 14.5637 27.0292 101.9459 0.8172 194.8700
6.0000 11.2814 16.0768 78.9695 0.5599 780.8400
3.0000 13.6519 2.8808 68.2593 0.4279 889.5000
12.0000 12.9750 59.7620 155.6999 1.2145 422.9000
7.0000 5.4672 9.2735 38.2707 0.3295 159.6800
6.0000 9.9767 16.5751 79.8139 0.2803 178.3700
6.0000 11.8404 18.9293 71.0422 0.6817 173.2100
4.0000 7.4411 7.3026 37.2057 0.2803 315.6900
9.0000 8.1371 11.5779 73.2336 0.6136 255.8300
6.0000 16.8012 36.9271 100.8075 0.7930 365.9800
7.0000 7.6067 11.4541 68.4600 0.7152 188.1700
11.0000 19.6686 55.8608 216.3546 0.5662 343.6900
6.0000 17.1803 43.2650 103.0816 0.4079 119.1600
9.0000 15.9452 61.5719 143.5066 0.5662 201.4000
4.0000 6.2090 7.8697 80.7168 0.3694 371.0900
5.0000 11.5800 15.9246 57.9000 0.5760 415.4700
7.0000 18.0888 50.0257 126.6218 0.1195 203.2900
4.0000 17.8698 37.6440 71.4794 0.6084 114.3100
5.0000 13.0555 18.2411 65.2775 0.1160 158.7600
8.0000 7.5759 26.4945 60.6076 0.3295 432.1300
5.0000 15.6781 25.6523 78.3904 0.8226 157.8200
9.0000 8.9238 17.7247 80.3138 0.5019 135.2800
5.0000 13.0551 16.6141 65.2756 0.6043 364.9400
8.0000 6.8853 7.8568 68.8527 0.4774 351.6100
6.0000 15.7696 25.3693 94.6177 0.8226 480.4500
11.0000 5.7987 8.0025 63.7857 0.5936 374.8000
6.0000 9.4963 24.8059 56.9777 0.9537 205.7500
9.0000 5.6575 12.6260 50.9173 0.6274 610.8000
10.0000 10.0407 21.4403 100.4072 0.8552 176.2300
9.0000 8.3849 14.3788 75.4637 0.7289 242.2300
10.0000 10.5926 22.1633 105.9258 0.1740 219.5900
5.0000 19.1627 41.8824 95.8135 0.6127 352.3600
3.0000 5.5989 7.7010 27.9946 0.8590 333.4900
5.0000 6.9623 7.6967 34.8114 0.2634 208.5400
6.0000 20.0236 43.7963 120.1417 0.9213 199.9000
6.0000 12.1437 24.8334 72.8623 0.6133 107.0900
5.0000 16.0087 32.6722 80.0433 0.7071 511.5200
6.0000 13.4818 22.3918 80.8908 0.9562 1186.9000
5.0000 20.0417 29.7754 100.2085 0.2803 508.8000
16.0000 9.0673 31.5791 145.0775 0.8767 1804.6000
5.0000 15.9442 31.3936 79.7210 0.6508 351.8900
6.0000 21.0378 44.2111 126.2270 0.7869 707.7000
9.0000 8.7939 17.2356 79.1452 1.0053 233.0600
4.0000 13.5869 19.3125 54.3477 0.5760 253.9100
7.0000 8.5392 9.8004 59.7747 0.1328 598.9800
5.0000 14.5746 24.6466 72.8731 0.8550 136.5000
8.0000 17.6905 50.0121 141.5242 0.3812 288.1600
7.0000 16.9068 79.8518 118.3479 0.9709 2132.1000
6.0000 6.1267 8.5225 36.7599 0.2310 253.3400
8.0000 19.3996 63.9656 155.1971 0.5273 646.4300
5.0000 14.7680 18.3794 73.8402 0.3295 112.9800
8.0000 12.3061 41.0057 98.4492 0.5552 338.9800
10.0000 8.1015 32.7426 81.0148 0.2489 837.7300
10.0000 13.8115 25.0455 138.1147 0.5753 397.8500
5.0000 9.6843 20.4365 48.4214 0.6577 105.5500
3.0000 6.3856 8.2154 31.9281 0.4605 496.6900
5.0000 6.9623 10.6753 34.8116 0.6302 378.6300
7.0000 12.8220 29.2046 89.7538 0.3126 199.1700
14.0000 5.7436 13.5280 80.4111 0.3513 1025.1000
5.0000 7.3526 9.9848 58.8210 0.6253 354.3000
25.0000 6.6474 61.0190 166.1846 0.6594 7906.0000
5.0000 10.5712 14.3820 52.8562 0.6850 109.6700
4.0000 9.4200 11.9567 37.6801 0.5591 114.9800
9.0000 10.4419 20.8555 93.9772 0.4102 17523.0000
4.5000 6.2950 8.1114 56.6549 0.2798 696.8700
7.0000 10.7564 15.8829 75.2949 0.8285 224.0300
6.0000 22.3753 63.0741 134.2520 0.1812 219.3700
6.0000 6.2308 7.7146 74.7692 0.2915 289.4600
6.0000 8.2221 8.9634 49.3324 0.3751 238.5000
6.0000 13.2011 33.2247 79.2069 0.8440 250.2400
11.0000 14.4395 38.4992 158.8350 0.2664 469.0700
6.0000 13.7328 19.2525 82.3969 0.5853 262.9100
8.0000 14.4558 30.5989 115.6461 0.8969 467.5900
6.0000 17.3612 45.3868 104.1675 0.7289 212.4900
6.0000 6.3922 7.2150 38.3530 0.0840 254.1400
9.0000 13.5978 32.2359 122.3806 0.2803 139.4700
6.0000 10.0378 16.3457 60.2265 0.8720 462.7000
10.0000 11.1993 27.2390 111.9928 0.5098 240.9300
12.0000 12.4686 24.7580 149.6228 1.1382 203.0000
5.0000 18.0639 34.3197 90.3195 0.5760 146.2800
13.0000 11.1415 45.7782 144.8399 0.4112 252.1700
8.0000 14.2110 29.7806 113.6877 0.8325 376.2300
