4.0000 18.0406 25.1829 72.1624 0.7428 154.9100
9.0000 8.9443 23.8530 80.4991 1.3160 1544.1000
5.0000 6.9771 10.3867 41.8624 0.9312 277.1000
11.0000 11.3767 54.3286 125.1432 0.2228 1917.3000
11.0000 9.6709 15.6805 106.3794 0.1358 163.4400
8.0000 7.7448 14.7029 61.9582 0.5799 115.7900
9.0000 31.3447 123.4560 282.1023 0.8162 553.8500
14.0000 6.6712 17.0528 93.3973 0.4127 423.2000
6.0000 11.9212 24.2677 83.4481 0.6597 155.3700
8.0000 9.5310 26.7384 76.2479 0.1160 298.7800
6.0000 13.9318 24.6283 83.5909 0.5267 269.0200
7.0000 14.4566 22.0107 115.6531 0.3065 324.0200
9.0000 5.3820 7.1463 59.2020 0.2489 278.0400
11.0000 13.8082 34.9220 165.6986 0.2132 213.2000
10.0000 12.4397 28.2928 124.3969 0.5591 252.3300
7.0000 7.6560 15.8270 53.5917 0.1328 441.4600
6.0000 4.3539 7.5528 34.8316 0.6919 523.6100
6.0000 15.3014 30.2607 91.8083 0.4394 123.3700
4.0000 15.7042 23.9374 62.8170 0.5760 145.6200
8.0000 6.0556 8.6197 48.4445 0.2141 279.7800
5.0000 10.6035 22.1679 53.0176 0.7992 162.0600
6.0000 5.2172 8.9365 31.3035 0.3979 710.5800
11.0000 5.9322 7.5206 65.2542 0.1160 209.9300
8.0000 16.7648 27.3133 134.1182 0.1650 298.1300
15.0000 7.6363 21.0920 122.1808 0.3926 1058.5000
9.0000 13.0791 21.7905 117.7120 0.1160 131.1900
6.0000 12.1554 28.2459 145.8647 0.7073 181.9400
5.0000 18.3384 29.9301 91.6918 0.8720 260.8700
8.0000 12.8925 51.7668 103.1404 0.5759 1762.7000
7.0000 20.6858 56.3799 165.4863 0.5799 443.0500
8.0000 13.6509 28.8495 109.2074 0.7733 187.8500
5.0000 15.1027 24.6225 75.5136 0.8057 413.4500
11.0000 11.7261 81.8675 140.7134 0.5098 1052.4000
7.0000 10.4601 25.9574 73.2206 0.3380 250.0100
7.0000 9.2788 17.6560 83.5093 0.3285 180.9600
9.0000 5.5203 9.8108 49.6828 0.5731 1000.0000
7.0000 17.0210 32.6113 119.1470 0.9044 221.3000
7.0000 12.2969 16.7725 98.3752 0.7488 160.0600
2.0000 4.9783 3.8581 19.9133 0.5591 674.7400
6.5000 5.8897 8.7275 76.5662 0.5576 298.0000
4.0000 30.6222 47.5719 122.4888 0.5591 148.4700
6.0000 11.9227 26.5685 71.5360 0.9070 255.4400
5.0000 17.4092 29.9942 87.0458 0.6127 134.8300
5.0000 26.3264 37.1261 131.6322 0.4605 221.9400
8.0000 11.8893 19.1625 95.1144 0.5697 232.5800
8.0000 16.3086 34.4046 130.4685 0.6688 192.3700
5.0000 14.2682 25.9088 71.3412 0.3619 113.0600
6.0000 22.1629 66.1115 132.9774 0.5096 207.1200
13.0000 6.9554 18.6804 90.4207 0.3970 264.7900
13.0000 10.4804 22.4932 136.2458 0.1854 222.7400
7.0000 9.1084 11.3031 63.7586 0.2803 189.0100
6.0000 17.2947 30.6125 103.7683 0.6786 146.7900
5.0000 22.5905 58.8631 158.1332 0.5267 520.3000
5.0000 15.7054 23.5841 78.5269 0.4112 213.4800
5.0000 12.8119 31.9160 140.9311 0.4605 172.7000
5.0000 12.4359 19.9875 74.6153 0.3122 1007.4000
5.0000 17.3726 27.9676 86.8631 0.5760 784.6600
14.0000 14.8748 38.3670 208.2471 1.0046 695.4300
6.0000 12.4445 26.4696 74.6671 0.6576 272.7500
5.0000 14.5599 26.6213 72.7996 0.5591 447.5100
4.5000 14.3552 44.4688 143.5522 1.1054 852.9800
7.0000 8.7978 13.8648 61.5847 0.4605 136.9000
6.0000 9.8416 16.1785 59.0496 0.6401 135.0300
4.0000 14.7432 37.7255 58.9727 0.6253 374.5700
6.0000 8.5966 13.3411 51.5794 0.7337 300.2600
8.0000 11.5916 19.9879 92.7327 0.8472 525.7600
9.0000 5.9892 8.5337 53.9028 0.4199 441.8600
12.0000 7.8091 10.4575 93.7096 0.3285 272.3400
9.0000 5.4893 7.1599 49.4039 0.4112 374.7800
6.0000 10.9803 20.9038 65.8818 0.4944 125.6600
4.5000 9.3284 19.6270 83.9558 0.6084 620.5500
15.0000 5.8644 11.0444 99.6954 0.2766 1344.6000
20.0000 12.2951 42.4212 245.9017 0.7550 386.3700
6.0000 14.5823 22.0263 87.4936 0.7240 241.5100
9.0000 15.2601 39.3444 137.3412 1.0318 743.5200
7.0000 27.9854 59.7473 195.8979 0.8316 446.3700
6.0000 13.0918 20.5632 78.5508 0.2634 189.5500
7.0000 7.9031 19.8814 55.3220 0.4774 547.7100
8.0000 8.2989 10.5331 66.3909 0.3709 232.7200
7.0000 11.5573 20.2071 80.9012 0.0675 1100.0000
7.0000 18.5896 77.6820 130.1275 1.2990 679.0100
9.0000 9.6750 49.1560 87.0752 0.5442 674.7700
8.0000 13.8803 28.4131 111.0421 0.4111 314.0200
7.0000 17.8987 38.0273 143.1900 0.1812 419.9900
15.0000 6.4241 9.5779 96.3617 0.2132 257.0200
7.0000 9.9706 20.1945 69.7942 0.1819 324.8000
6.0000 11.2157 15.0560 67.2942 0.5698 114.1300
5.0000 12.1644 19.9338 60.8221 0.5267 151.4500
7.0000 7.1739 17.4204 50.2171 0.8719 1022.3000
5.0000 16.2528 21.7856 81.2641 0.7240 134.7200
8.0000 20.0981 48.6902 160.7847 0.6594 623.8800
4.0000 20.4095 54.1522 163.2762 1.2012 299.2400
6.0000 9.4327 17.8859 56.5960 0.5267 161.3000
9.0000 14.5961 33.4915 131.3647 0.0229 271.5700
19.0000 4.0660 8.1597 77.2543 0.2327 681.8800
7.0000 13.1732 31.7083 105.3859 0.6174 353.5500
8.0000 12.1852 28.8562 97.4815 0.2141 135.6900
6.0000 9.7201 22.9556 58.3209 0.6084 424.7900
9.0000 9.4516 18.6638 85.0642 0.8493 159.5000
8.0000 12.5653 23.9406 100.5225 1.0203 194.3100
6.0000 16.4771 27.5236 98.8625 0.2141 152.5700
9.0000 7.9093 24.6653 71.1833 0.2422 893.5400
5.0000 11.4088 13.0268 57.0439 0.6029 253.2100
10.0000 7.7325 15.8732 77.3248 0.5204 165.8800
12.0000 5.9491 13.5801 71.3888 0.2664 1273.3000
8.0000 14.3358 34.9957 114.6867 0.5277 526.4100
7.0000 17.5325 39.8260 122.7275 0.4346 346.9500
10.0000 10.2501 16.4972 102.5012 0.5136 614.8400
9.0000 11.8633 24.2181 106.7697 0.1819 198.0700
4.0000 14.7870 22.6772 73.9348 0.6274 119.4500
6.0000 14.8872 27.5094 89.3232 0.3295 210.9400
8.0000 11.5860 25.0566 92.6881 0.3122 327.1900
4.0000 17.2899 28.9943 69.1595 0.6253 102.3900
6.0000 7.5792 10.6122 60.6338 0.4112 253.4800
6.0000 15.3080 26.8376 91.8478 0.5142 210.5900
4.0000 16.0843 37.1546 64.3370 0.6747 458.3100
5.0000 14.2285 26.7131 71.1423 0.9086 429.5700
6.0000 17.4524 32.5224 104.7142 0.8226 175.0200
16.0000 6.3501 20.1054 101.6022 0.1992 781.3100
5.0000 6.8103 9.6133 40.8617 0.3619 201.4000
7.0000 21.9689 75.4405 153.7826 0.5267 649.4800
8.0000 8.0564 13.1097 128.9021 0.5316 223.5400
12.0000 6.5601 8.5909 91.8420 0.4817 271.5800
10.0000 6.7370 13.9378 67.3697 0.7071 1300.1000
11.0000 5.7053 8.2722 62.7579 0.3629 249.3200
8.0000 7.0288 8.2929 56.2305 0.1819 215.6100
5.0000 8.9449 15.7127 44.7247 0.5591 187.8400
7.0000 16.7980 27.3384 117.5861 0.8139 489.7600
5.0000 13.7014 19.9151 68.5068 0.1819 197.2500
8.0000 7.4155 16.7451 59.3243 0.6746 406.0700
8.0000 8.9458 11.8525 71.5662 0.2310 323.4200
8.0000 13.6625 46.5614 109.3000 0.8563 838.3700
7.0000 10.8684 19.3085 76.0788 0.7474 479.2500
8.0000 15.9601 29.9484 127.6810 0.5697 261.0900
18.0000 9.3965 25.4657 169.1376 0.4102 1082.9000
12.0000 9.4171 14.7957 113.0049 0.3832 208.2700
13.0000 4.0603 6.4881 52.7843 0.2976 561.6400
5.0000 15.2922 23.9650 76.4611 0.5689 164.7200
6.0000 8.6224 15.1778 60.3568 0.7071 409.8700
9.0000 9.0651 16.9341 81.5859 0.7658 303.1100
6.0000 12.1955 18.3724 73.1731 0.1819 131.9500
5.0000 12.3215 22.0529 61.6074 0.5614 979.1200
18.0000 7.5462 26.8129 135.8317 0.3812 1211.5000
6.0000 15.4291 23.6985 92.5744 0.3295 139.8300
7.0000 7.8725 8.7216 78.7249 0.4614 363.9700
4.0000 15.6961 19.5886 62.7846 0.5760 130.4800
9.0000 9.8138 8.0088 98.1383 0.4824 406.6700
10.0000 11.5281 34.8110 115.2809 0.1819 325.8200
8.0000 11.8121 48.3355 118.1206 1.1186 817.2100
10.0000 11.0509 23.5061 110.5087 0.2803 316.8000
17.0000 8.7523 27.5235 148.7898 0.5349 221.9200
12.0000 8.7060 18.8496 104.4716 0.2091 284.3400
9.0000 6.8989 8.6465 68.9886 0.2310 255.8400
11.0000 14.8809 34.0385 163.6902 0.4188 273.5300
10.0000 11.0394 16.6377 110.3938 0.8341 246.8200
4.0000 10.1862 11.0852 40.7448 0.5591 171.6600
10.0000 17.9055 90.5105 179.0548 0.8241 350.9600
13.0000 6.3440 9.1656 82.4719 0.3147 279.9200
4.0000 16.4229 30.2158 65.6917 0.6083 344.3300
6.0000 11.7677 22.9605 70.6060 0.3619 189.6000
10.0000 6.4177 12.6990 64.1773 0.5342 290.2500
4.0000 13.6858 34.5646 109.4862 0.3328 137.8800
5.0000 12.5435 23.3566 62.7177 0.5267 113.4900
8.0000 10.0547 25.6615 80.4373 0.3292 1108.3000
6.0000 11.9865 24.6616 71.9188 0.7013 163.7900
5.0000 18.2522 39.0327 91.2612 0.1160 289.9600
5.0000 17.0611 36.1259 85.3056 0.7930 155.1900
9.0000 10.2956 30.4618 92.6606 0.8314 465.5000
6.0000 13.2163 18.5064 79.2979 0.6192 360.9700
9.0000 9.3539 12.3811 102.8928 0.3204 594.6200
7.0000 11.6780 21.4513 81.7457 1.1171 1597.2000
6.0000 28.8194 83.1709 172.9164 1.1265 1405.7000
5.0000 10.6850 19.5043 53.4251 0.7957 115.6000
6.0000 11.3678 14.3398 68.2069 0.6174 253.3000
5.0000 11.5596 16.6903 57.7978 0.6444 138.4600
10.0000 6.7623 16.2151 74.3852 0.3709 333.8300
6.0000 12.3182 16.6244 73.9093 0.5591 251.6100
7.0000 13.2900 22.2632 93.0300 0.2634 345.5400
7.0000 10.6835 17.6486 74.7843 0.5728 127.0000
4.0000 25.9236 38.3298 103.6944 0.5760 238.3700
13.0000 7.0631 27.0285 91.8201 0.0369 547.3900
12.0000 7.6117 34.8763 91.3407 0.7744 270.9400
4.0000 17.2368 33.0439 68.9473 0.8557 134.6000
12.0000 16.1914 39.7296 194.2964 0.1854 470.4000
13.0000 12.9337 69.6673 168.1386 0.4102 494.9600
7.0000 8.7553 38.3684 131.3297 1.3286 1283.1000
6.0000 6.9514 10.6730 41.7082 0.3126 180.0400
12.0000 8.0955 35.4298 97.1459 0.1819 728.7700
10.0000 12.8255 52.6227 141.0806 0.2803 247.2400
5.0000 26.8079 68.0574 134.0397 0.7337 349.7100
7.0000 12.4629 27.5330 87.2400 0.1650 117.7500
8.0000 10.9041 41.1351 87.2325 0.8285 1772.9000
7.0000 12.7204 22.5089 89.0427 1.2991 436.3100
8.0000 10.6412 22.4430 85.1295 1.1680 112.7000
7.0000 12.5561 36.9461 87.8930 0.5614 295.4400
7.0000 16.7046 28.9287 116.9321 1.0430 188.5300
4.0000 26.4893 56.3338 105.9573 0.8971 365.7500
7.0000 21.6188 47.0481 151.3319 0.3138 269.3200
6.0000 19.6248 47.0011 117.7491 1.0523 209.3800
10.0000 14.1926 26.2741 141.9258 0.2305 233.3500
10.0000 7.6111 11.5739 76.1111 0.6759 138.6700
15.0000 11.7276 39.5616 175.9134 0.5267 1809.1000
7.0000 17.8924 30.1325 125.2468 1.1618 398.4400
6.0000 12.3655 45.3708 74.1927 0.3616 664.4200
6.0000 15.2513 24.3552 91.5077 0.4112 121.6200
8.0000 5.8634 11.9791 46.9068 0.8397 839.6000
9.0000 11.7931 34.9215 106.1376 0.7731 345.5500
6.0000 13.1983 20.3381 79.1898 0.8777 206.4100
5.0000 8.0246 15.7451 40.1229 0.0825 565.2500
6.0000 12.2430 24.1979 73.4578 0.3619 189.3000
5.0000 20.2623 29.9674 101.3116 0.5096 321.2800
2.0000 5.9646 3.8689 29.8232 0.5589 100.9500
5.0000 5.5168 7.0253 27.5838 0.2803 351.2500
17.0000 4.5204 9.4296 76.8467 0.3797 612.8700
5.0000 13.9706 29.3490 83.8233 0.0656 316.0000
5.0000 9.5216 17.1893 47.6079 1.2176 736.3100
4.0000 9.2911 11.8952 37.1645 0.5760 139.7800
8.0000 7.1888 18.2825 71.8885 0.5095 2227.9000
4.0000 14.0823 18.0008 56.3291 0.5760 145.0200
7.0000 13.2425 20.6181 92.6978 0.3295 195.1200
6.0000 14.3604 25.1093 86.1623 0.5267 169.3000
6.0000 5.7579 11.2939 34.5476 0.6283 538.6600
12.0000 7.4969 31.0220 89.9627 0.2439 1337.9000
7.0000 14.9440 27.8581 104.6080 0.2803 270.5300
5.0000 14.5029 21.5461 72.5145 0.5765 1257.6000
8.0000 11.5664 33.2960 92.5313 0.2744 567.6100
10.0000 12.3853 23.2626 123.8526 0.9438 418.6000
12.0000 14.8692 58.3773 178.4301 0.7073 342.5100
12.0000 7.6254 13.8194 91.5048 0.0025 317.6300
12.0000 15.7083 44.5935 188.4993 0.3358 230.5200
19.0000 7.8247 26.7750 148.6699 1.2781 944.0500
8.0000 14.0572 29.8864 112.4573 0.2799 651.3300
7.0000 10.5458 21.5155 73.8203 0.5110 645.2300
20.0000 12.1269 70.2472 242.5376 1.0268 1812.3000
12.0000 10.8208 35.8406 129.8499 0.7524 278.3600
7.0000 6.1636 8.1766 43.1449 0.5936 296.8900
8.0000 9.1205 23.1039 91.2054 0.4811 334.7500
9.0000 4.0477 9.6169 36.4295 0.6747 817.5200
4.0000 6.3810 8.0001 25.5240 0.5591 180.6400
9.0000 13.2267 8.0403 132.2669 0.3358 369.2700
14.0000 11.5283 45.4569 161.3957 0.4394 485.0300
11.0000 10.1035 23.6242 111.1388 0.3694 165.7900
5.0000 19.7982 36.1972 98.9912 0.4774 129.8000
5.0000 16.5352 24.0373 82.6762 0.5589 111.9400
4.0000 13.5764 37.2147 54.3055 0.8971 969.2100
10.0000 7.1383 14.0429 71.3826 0.2327 118.3700
7.5000 6.8748 30.7134 103.1219 0.3698 485.1100
5.0000 20.2398 41.0370 121.4389 0.4603 291.3100
19.0000 7.7726 18.6681 147.6796 0.3788 614.2900
20.0000 14.9787 43.1567 299.5732 0.1160 410.5700
6.0000 7.7760 18.2254 62.2084 0.4774 130.6200
7.0000 12.8644 41.2876 90.0511 0.0025 635.7200
5.0000 16.6149 28.9589 83.0746 0.5760 1171.3000
12.0000 9.7019 16.3166 116.4227 0.2798 174.9000
15.0000 6.3720 17.5949 95.5800 0.1650 295.7700
8.0000 28.0092 98.0891 224.0732 0.2390 590.3600
6.0000 11.6005 23.4589 69.6029 0.3788 245.1200
6.0000 11.9678 22.1985 71.8065 0.6747 148.5300
8.0000 7.6379 21.1412 61.1032 0.5316 415.6200
4.0000 17.6050 27.4617 70.4199 0.5591 2680.3000
11.0000 6.7125 17.8393 73.8377 0.1854 271.2600
6.0000 11.8508 20.5294 71.1047 0.5057 171.0200
15.0000 8.8308 16.7115 132.4615 0.4415 335.6700
6.0000 17.2398 32.4250 103.4388 0.5589 251.0300
13.0000 7.9838 29.9476 103.7896 0.8339 729.7500
10.0000 11.3983 16.6514 113.9827 0.2803 377.1400
15.0000 15.0014 103.2083 225.0213 1.1017 697.2200
6.0000 12.7544 20.3989 76.5266 0.3295 216.2700
7.0000 12.3941 28.0263 86.7589 0.4435 231.6300
5.0000 14.6290 25.9977 73.1452 0.7239 178.1100
7.0000 17.3105 37.6103 121.1737 0.4281 485.5200
15.0000 10.2358 55.3423 153.5372 0.7161 4404.1000
13.0000 16.5691 39.9337 215.3980 0.3295 435.2300
6.0000 13.5376 15.7945 81.2255 0.7609 181.5000
7.0000 12.5550 25.2827 87.8850 0.4102 127.6600
9.0000 13.9764 38.0930 125.7879 0.4435 161.0400
5.0000 15.2857 29.4887 76.4286 0.8720 158.7600
5.0000 21.6753 34.3588 108.3765 0.5591 944.2600
5.0000 7.0800 9.7208 35.3998 0.7337 377.9000
8.0000 9.4576 12.8912 75.6606 0.2302 1523.3000
4.0000 9.2128 21.4188 36.8513 0.5759 546.1500
15.0000 6.6461 11.2213 99.6916 0.2327 334.4100
5.0000 8.3295 11.3464 49.9769 0.6029 342.4600
8.0000 7.4211 16.2607 59.3688 0.5553 404.0400
10.0000 11.9666 26.9939 119.6657 0.6241 300.9100
5.0000 17.9206 34.1780 89.6030 0.8550 180.0900
10.0000 9.6848 17.3132 96.8481 0.5474 160.2600
9.0000 4.4949 9.5610 44.9490 0.5316 626.7200
27.0000 8.3889 50.6472 226.4999 1.3185 640.3700
9.0000 8.5526 12.4404 76.9737 0.2766 399.5300
5.0000 12.0084 29.8324 60.0421 0.7899 371.2900
13.0000 8.2879 16.7538 107.7428 0.1831 269.5600
9.0000 12.4800 25.5001 112.3202 1.0200 193.6800
8.0000 14.1697 32.9085 113.3577 0.3285 248.1000
6.0000 7.9067 23.5158 94.8807 0.6513 600.2500
6.0000 14.6376 28.9562 87.8256 0.2803 143.4100
5.0000 11.4201 15.8295 57.1007 0.5765 213.5100
5.0000 9.4081 10.3451 56.4486 0.5760 158.7000
5.0000 13.4830 21.9039 67.4152 0.5591 111.6700
8.0000 8.3252 20.7190 66.6015 0.6036 217.4500
5.0000 15.9458 21.0674 79.7291 0.7071 121.5800
8.0000 13.2560 25.3051 106.0482 0.2648 235.2500
7.0000 15.6983 45.5295 109.8880 1.0522 609.7400
4.0000 7.1876 7.6169 35.9378 0.2803 267.2100
10.0000 11.2538 26.4639 112.5375 0.2535 319.8100
6.0000 5.8590 7.9710 35.1541 0.4605 323.8500
9.0000 8.9271 14.8529 80.3435 0.2281 134.5900
7.0000 13.0477 24.1586 91.3340 0.4774 224.5900
7.0000 12.9879 18.1392 90.9150 0.6747 169.3800
4.0000 11.3692 12.4827 45.4768 0.5760 164.6800
8.0000 12.4540 31.2763 99.6318 0.0675 110.6200
7.0000 17.4392 34.4010 191.8314 0.8059 936.3000
11.0000 11.6660 24.1531 128.3263 0.2803 239.3600
7.0000 11.5954 21.1870 81.1677 0.3126 296.8400
4.0000 6.0245 11.8428 24.0979 0.7240 230.0000
8.0000 7.3612 23.7259 66.2510 0.2634 508.3300
10.0000 5.0023 11.5930 55.0254 0.2224 1860.9000
5.0000 27.5996 65.5280 137.9979 0.3788 193.4200
7.0000 12.2019 32.9545 85.4136 0.4605 353.5600
7.0000 12.2913 27.4866 86.0389 0.9124 715.5400
8.0000 16.8206 34.4116 134.5644 0.7044 161.6900
5.0000 14.9604 30.1266 74.8018 0.5267 148.6800
7.0000 23.1681 64.9374 162.1769 0.2634 633.3000
5.0000 6.2733 10.5894 62.7328 0.2141 1506.5000
16.0000 8.7808 17.9106 140.4934 0.4562 331.4700
7.5000 14.5489 54.5324 218.2329 0.1922 552.3900
10.0000 9.8506 17.9042 98.5064 0.3093 188.8400
5.0000 13.5058 25.3509 67.5292 0.2305 133.4800
6.0000 9.9629 13.0259 59.7776 0.4603 201.1900
5.0000 13.1001 18.9347 65.5005 0.4605 475.1400
9.0000 7.8200 17.3385 70.3797 0.7311 2391.2000
6.0000 8.0646 9.6107 56.4523 0.7071 461.4800
7.0000 20.8901 70.9399 146.2308 0.5760 380.6000
15.0000 9.5490 38.7427 143.2352 0.2409 1000.5000
5.0000 7.1741 12.8564 50.2186 0.5591 229.6800
6.0000 16.5767 24.5675 99.4601 0.7071 260.2200
9.0000 5.3777 11.0734 48.3997 0.1642 867.4600
6.0000 24.3603 48.2753 170.5219 0.0369 313.0700
7.0000 8.7131 17.3733 69.7052 0.1840 162.4200
7.0000 12.6243 32.6675 88.3702 0.6871 403.8100
8.0000 7.0969 13.4122 56.7750 0.1764 176.0900
5.0000 22.2396 55.0211 111.1981 0.7706 482.0800
10.0000 13.8730 37.2394 138.7304 0.8206 1396.0000
10.0000 6.0518 8.6642 66.5700 0.5204 779.8200
4.0000 20.6277 27.6202 82.5107 0.7337 299.0300
12.0000 14.5512 69.4302 174.6140 0.8645 574.0300
7.0000 12.4991 17.0659 87.4934 0.3860 156.2400
8.0000 22.8091 39.1800 205.2815 0.4605 254.5400
7.0000 22.9685 37.5849 160.7797 0.9621 534.4600
6.0000 16.9900 53.2307 101.9402 0.8720 429.2100
10.0000 7.4672 10.0663 74.6719 0.4102 285.1800
11.0000 8.7243 17.5130 95.9671 0.3797 734.0600
7.0000 10.8421 14.6331 75.8949 0.0369 366.5100
17.0000 8.0937 18.7419 137.5922 0.1469 638.5800
8.0000 11.2522 46.8378 90.0178 0.4518 760.0600
8.0000 10.4023 13.8491 93.6206 0.2803 152.3200
13.0000 8.4796 19.9407 110.2353 0.3797 221.5400
11.0000 4.6504 11.1981 55.8050 0.1328 610.8800
5.0000 17.0497 22.6533 85.2487 0.5589 328.0800
10.0000 9.6318 21.9806 96.3184 0.4283 849.0700
6.0000 14.3086 22.6286 100.1602 0.4969 890.4300
5.0000 15.6299 34.5221 78.1493 0.2629 264.5500
12.0000 6.3319 7.3721 75.9825 0.2224 287.6400
10.0000 14.8941 41.2781 148.9412 0.6401 186.1900
13.0000 13.8025 47.1691 179.4328 0.3797 259.9800
6.0000 10.8675 18.0352 65.2051 0.5267 197.9900
5.0000 18.6503 39.2651 93.2517 0.8226 135.8100
15.0000 15.4883 43.2719 247.8129 0.3295 464.5200
7.0000 11.8789 20.2525 83.1523 0.4281 144.8100
7.0000 14.1921 23.7819 99.3449 0.4811 274.7100
5.0000 18.3519 37.1418 91.7593 0.7474 248.6400
7.0000 9.4237 18.9863 65.9659 1.3668 289.4500
6.0000 14.7012 24.5914 88.2072 0.5267 296.4200
9.0000 11.1621 20.2248 122.7831 1.1239 354.7800
8.0000 7.4864 16.3721 59.8909 1.0524 570.1800
6.0000 13.1088 17.6846 78.6529 0.4112 157.6200
8.0000 10.2076 22.3665 81.6605 0.4079 130.3300
8.0000 5.4338 7.7482 48.9042 0.3430 264.0800
8.0000 12.4054 24.0723 99.2433 0.9657 246.1900
4.0000 18.7430 25.5182 74.9720 0.7428 339.1000
6.0000 14.6257 20.4187 102.3797 0.5978 124.7100
8.0000 15.4336 34.0082 154.3362 0.3302 248.0600
2.0000 7.7054 15.0917 38.5270 0.7735 337.6600
6.0000 16.5202 30.1352 115.6416 0.6084 482.6100
5.0000 10.6514 14.4897 53.2570 0.6817 243.5100
4.0000 7.5913 8.6603 45.5476 0.1650 306.8700
7.0000 5.4312 8.0020 76.0374 0.3812 429.4500
12.0000 5.9192 16.0750 71.0308 0.1195 11852.0000
4.0000 17.9057 32.2037 71.6226 0.8550 109.6700
7.0000 16.8224 32.7946 117.7568 0.6456 156.7100
9.0000 11.4454 19.2424 103.0085 0.5610 308.0400
9.0000 8.4816 34.2889 76.3340 1.2334 776.5100
8.0000 19.7431 37.4610 157.9445 0.7869 225.3400
3.0000 12.9297 22.6367 90.5078 0.8285 840.0000
8.0000 8.8278 19.2157 70.6224 0.2849 287.2600
5.0000 22.9620 50.6813 114.8102 0.1650 164.0000
14.0000 10.2853 44.9995 143.9937 0.3481 1559.6000
6.0000 8.4124 29.6464 50.4742 0.2799 637.0200
5.0000 22.3427 31.6403 111.7134 0.5267 231.8500
5.0000 8.8422 13.5660 44.2108 0.5591 112.4000
4.5000 16.3808 66.7843 147.4273 0.8702 56806.0000
6.0000 17.0160 33.7928 102.0963 0.9044 148.9500
5.0000 6.4667 12.9147 38.8000 0.5213 263.8800
8.0000 13.5596 25.7182 108.4771 0.1650 425.6900
12.0000 24.8519 78.2676 323.0744 1.1199 846.5500
5.0000 12.1041 19.7259 60.5206 0.4605 105.6000
8.0000 5.1411 7.5899 46.2699 0.2422 1348.8000
5.0000 11.2541 20.0948 56.2703 0.7254 161.5100
5.0000 13.4866 20.3681 67.4329 0.4281 332.7500
11.0000 10.4622 34.7724 115.0837 0.6493 322.3700
10.0000 9.7932 20.3279 97.9315 0.3629 230.1200
8.0000 14.6604 39.4546 117.2832 1.1199 212.4400
7.0000 12.4301 18.0623 87.0110 0.8440 140.1300
8.0000 22.1000 53.0297 176.8004 1.1510 271.4600
5.0000 12.8488 15.5916 64.2441 0.8206 149.6200
11.0000 9.7656 18.8401 107.4211 0.2634 167.3600
9.0000 8.3362 12.4241 75.0257 0.3203 521.6200
6.0000 13.5411 30.6949 94.7874 0.6850 377.2900
6.0000 6.1612 8.5981 36.9674 0.3295 226.3200
10.0000 8.2463 12.7999 82.4630 0.7399 278.7500
7.0000 17.4153 43.4314 121.9073 0.4112 284.2800
4.0000 21.0753 36.0725 84.3010 0.8871 121.2000
6.0000 16.6799 27.2973 100.0796 0.2803 139.4600
10.0000 12.1215 28.8078 121.2146 0.4346 160.7500
6.0000 11.5215 20.1017 69.1293 0.3295 221.1400
8.0000 9.3671 16.2795 74.9369 0.4346 128.1700
11.0000 5.2003 12.6469 72.8040 0.1922 1218.1000
11.0000 7.6198 11.3478 83.8174 0.5697 227.9000
8.0000 6.1421 8.9355 49.1368 0.2634 195.8200
6.0000 20.8165 29.6755 124.8991 1.0092 886.5000
4.0000 19.2498 30.1132 76.9992 0.5760 122.5300
7.0000 8.3253 17.3085 116.5548 0.4112 551.0500
6.0000 10.4188 27.1692 72.9318 0.2766 199.0500
10.0000 7.4453 10.3204 74.4532 0.6136 236.0300
8.0000 8.4187 14.2317 67.3497 0.3093 145.5500
8.0000 6.7266 8.3684 67.2656 1.3167 275.7300
4.0000 15.4490 22.3484 61.7960 0.7337 116.4600
5.0000 7.9540 12.3436 39.7702 0.3126 239.6900
6.0000 12.2376 36.6346 73.4258 0.8057 215.7300
16.0000 9.0386 26.2772 144.6172 0.5233 601.3600
9.0000 7.6110 11.9104 68.4989 0.3295 492.5900
15.0000 14.4808 56.9377 217.2122 0.1320 449.9800
7.0000 14.8337 31.7889 103.8357 0.3430 258.5800
5.0000 5.4311 10.5932 27.1555 0.5591 199.4500
8.0000 10.2279 24.6704 81.8232 0.4281 211.1300
8.0000 10.7929 21.8535 97.1364 0.3481 242.1900
5.0000 13.6943 14.6701 82.1657 0.7240 339.3200
8.0000 5.2339 7.5595 41.8711 0.5136 253.8400
9.0000 10.6765 19.5540 96.0888 0.7145 373.5700
7.0000 8.5411 16.7120 85.4107 0.7804 231.2500
5.0000 7.6877 10.8971 38.4384 0.5267 1538.7000
8.0000 17.4775 38.8021 139.8197 1.0445 253.4800
8.0000 10.8102 16.6848 86.4816 0.4774 227.2100
6.0000 8.9283 13.0611 53.5696 0.6576 143.6100
7.0000 7.0117 10.9462 49.0821 0.0675 242.1400
8.0000 14.2990 33.0591 114.3921 0.6363 220.7600
6.0000 14.5326 22.5384 101.7281 0.6736 152.2100
6.0000 7.7976 16.9107 46.7859 0.6249 137.7700
4.0000 13.9766 7.3009 83.8593 0.6850 743.9700
26.0000 14.7000 40.9751 382.2006 1.3094 946.0700
11.0000 8.5253 29.1838 93.7787 0.3147 434.7500
9.0000 9.7456 18.2521 87.7104 0.3765 212.4200
11.0000 9.3741 20.1306 121.8628 0.2766 275.7300
8.0000 12.6390 32.4488 101.1119 0.0840 155.7300
8.0000 13.0416 35.2330 117.3745 0.0840 307.9800
