8.0000 13.5977 28.3502 108.7814 0.4960 617.3100
10.0000 9.8411 18.8257 98.4111 0.4326 159.6800
10.0000 15.4598 53.4519 170.0579 0.2305 436.6400
6.0000 19.0727 31.7528 114.4365 0.9523 462.4100
5.0000 16.0426 34.1055 80.2130 0.5596 325.5100
4.0000 14.7637 24.6698 59.0549 0.5760 121.0100
6.0000 12.6106 34.4220 88.2744 0.3619 103.7100
4.5000 12.8396 34.5293 115.5568 0.6283 122.2300
5.0000 12.5407 23.2504 62.7035 0.7731 107.0300
4.0000 21.6470 36.5727 86.5881 0.7869 220.3800
4.0000 20.9440 36.6448 83.7758 0.5591 292.1500
4.0000 13.6181 22.7630 54.4725 0.5591 95.8030
5.0000 23.4982 63.6696 117.4911 0.5591 218.3800
9.0000 20.6286 73.0771 185.6570 0.0025 497.7300
9.0000 11.8280 19.9344 106.4520 0.4362 126.8300
10.0000 12.4874 39.1762 124.8737 0.4739 237.2300
5.0000 11.4656 13.7704 57.3282 0.5267 198.6300
6.0000 21.2227 61.6549 127.3359 0.3126 290.9600
9.0000 13.7747 29.4989 123.9724 0.7785 170.9200
9.0000 12.7233 31.0110 114.5101 0.1328 256.1500
5.0000 16.6166 27.5367 83.0828 0.7044 136.4700
7.0000 15.4255 57.3190 107.9788 0.8285 471.8900
4.0000 14.9438 31.7735 59.7752 0.5760 242.6600
8.0000 14.5091 22.4110 116.0729 0.8720 126.7600
11.0000 16.6561 50.2401 233.1859 1.1342 700.5000
5.0000 12.6157 22.8000 63.0786 0.8226 115.0600
5.0000 17.3654 28.1516 86.8270 0.8991 237.1600
9.0000 9.4728 21.0264 85.2549 0.2915 861.1700
6.0000 14.9300 28.9530 89.5801 0.7930 403.9100
8.0000 14.9006 51.1124 149.0058 0.3122 474.8600
7.0000 13.0135 27.1036 91.0945 0.1160 125.4300
8.0000 10.8294 23.0847 86.6356 0.6416 154.9000
8.0000 11.7771 24.5345 94.2164 0.4415 282.9100
10.0000 8.9175 23.4118 115.9270 1.2747 513.7100
5.0000 24.6563 96.7231 123.2817 0.7563 473.2200
6.0000 11.0061 34.3326 66.0368 0.8858 165.7900
6.0000 13.5911 26.8109 81.5465 0.4605 647.9800
4.0000 17.4002 24.9713 69.6006 0.5591 155.8500
7.0000 13.3952 31.7026 93.7666 0.2803 603.2600
6.0000 14.2324 22.3118 85.3942 0.5267 261.9800
5.0000 19.0549 57.5656 95.2747 1.1017 161.1800
17.0000 8.3045 52.7280 141.1767 0.5019 2632.7000
9.0000 11.4955 20.0157 103.4592 0.3481 192.1700
8.0000 14.0363 33.1596 112.2905 0.9043 2130.7000
7.0000 20.2419 56.1563 161.9350 0.3619 345.6700
12.0000 12.7135 30.7155 152.5624 0.3709 905.4700
7.0000 9.9815 11.9989 69.8707 0.4112 312.0200
6.0000 16.7196 31.3224 100.3174 0.6979 135.5700
6.0000 10.5107 31.7486 126.1286 0.0163 1309.5000
10.0000 15.2560 42.8843 152.5598 0.7785 387.3600
7.0000 11.7208 37.3770 93.7665 0.5753 699.4600
9.0000 12.8292 38.9122 115.4626 0.4733 342.0800
4.0000 18.8505 33.2814 75.4020 0.5760 106.8200
10.0000 7.9919 9.7541 79.9191 0.2664 183.0300
4.0000 20.3476 28.9046 81.3903 0.5591 108.0300
5.0000 9.4258 11.6777 47.1289 0.6444 182.8600
7.0000 11.8495 25.4212 82.9463 0.7192 1836.5000
4.0000 15.6825 27.7542 62.7301 0.6083 163.7200
10.0000 12.2137 23.8141 122.1374 0.4281 203.1400
9.0000 14.3620 34.6463 129.2580 0.7152 194.2100
12.0000 5.6426 8.6591 67.7112 0.2648 378.0600
6.0000 14.3772 30.7232 86.2630 0.7067 710.9300
7.0000 10.1906 20.5323 71.3345 0.7240 329.3900
16.0000 5.8790 15.1154 99.9430 1.1149 1983.7000
5.0000 12.0751 21.1686 60.3753 0.7698 631.7100
5.0000 14.5585 25.7746 72.7924 0.5853 122.2900
9.0000 11.7313 27.6681 129.0442 0.4960 170.4200
6.0000 15.4009 30.3072 92.4055 0.6249 119.6900
6.0000 14.8674 32.7765 89.2046 0.3295 192.0800
7.0000 7.7458 12.0056 54.2203 0.9245 395.4700
9.0000 10.0136 17.9894 90.1224 0.2803 114.2500
4.0000 13.2206 22.8480 52.8824 0.6084 232.8800
4.0000 23.1717 39.3746 92.6869 0.5591 141.7000
8.0000 10.7732 18.1468 86.1854 0.2803 304.6700
7.0000 14.1186 24.5090 98.8305 0.7071 162.4200
12.0000 8.4410 15.4634 101.2919 0.4568 369.7400
9.0000 11.0562 34.9380 99.5058 0.1160 497.0400
9.0000 8.9210 19.0031 80.2891 0.4188 486.4700
6.0000 16.4255 31.2085 98.5531 0.5589 360.0000
11.0000 14.8068 44.9369 162.8745 0.3122 253.1100
6.0000 8.6862 12.5345 52.1173 0.0840 584.4100
14.0000 7.1378 12.4031 99.9296 0.4435 351.3400
6.0000 12.8143 24.2414 76.8859 0.5267 141.1900
4.0000 9.6383 13.5124 38.5533 0.5760 120.4900
14.0000 10.2884 30.0148 144.0382 0.4068 195.3100
10.0000 9.3713 37.8713 93.7132 0.3978 297.0200
8.0000 10.0720 19.7206 80.5756 0.6817 151.9000
5.0000 17.4369 32.6632 87.1844 0.1812 205.4300
5.0000 14.9905 33.9860 74.9524 0.6456 273.7700
7.0000 11.7965 19.6582 82.5753 0.4283 191.5800
6.0000 13.1566 23.3327 78.9394 0.2803 451.6800
18.0000 10.0964 42.9798 181.7349 0.4397 889.7400
4.0000 18.0365 25.8276 90.1827 0.5591 97.9790
10.0000 8.8621 16.5838 88.6208 0.6084 341.1300
8.0000 14.5479 32.6752 116.3828 0.2629 859.9200
5.0000 7.6321 19.2759 38.1604 0.5096 283.0700
7.0000 11.0155 28.2199 77.1082 0.4562 463.1100
5.0000 5.4110 15.1532 27.0552 0.8180 147.7100
7.0000 5.2790 11.6620 36.9533 0.5868 409.6200
9.0000 15.1021 31.1269 135.9193 0.7684 158.5100
6.0000 14.1733 39.2725 113.3862 0.4112 603.7200
10.0000 11.4829 55.1659 114.8290 0.9124 475.0000
6.0000 15.6876 21.7210 94.1255 0.5267 324.2300
4.0000 11.7710 21.9242 47.0839 0.6083 319.1000
7.0000 9.6899 11.3884 67.8294 0.2702 168.5300
6.0000 11.5628 19.3433 69.3768 0.1328 110.7100
5.0000 18.4472 55.1499 92.2362 0.7084 256.7300
8.0000 5.5130 8.9372 44.1044 0.4326 188.6500
6.0000 27.8801 43.1331 167.2807 0.3292 766.5200
5.0000 14.7720 27.3199 73.8602 0.8530 335.3200
10.0000 6.5034 14.5647 65.0336 0.3126 375.5500
5.0000 10.8791 20.3804 54.3955 0.6587 265.5900
4.0000 14.1510 19.7513 56.6041 0.5591 140.4100
7.0000 21.5061 57.6004 150.5426 0.8894 868.5600
7.0000 11.2153 20.2956 78.5069 0.1469 180.5300
8.0000 9.5196 21.4405 76.1570 0.2281 629.7800
6.0000 8.1644 9.8413 97.9726 0.1328 255.1200
6.0000 16.9480 32.7418 101.6879 0.7192 120.1400
8.0000 12.1057 24.3648 96.8455 0.4817 158.6100
6.0000 21.6954 39.8772 130.1722 0.2803 185.5900
7.0000 7.3915 19.5289 51.7402 0.3003 163.1800
7.0000 14.5866 54.8893 102.1065 0.6063 451.6400
6.0000 11.9213 18.3178 71.5281 0.5098 1311.7000
11.0000 6.4547 14.6789 83.9117 0.4112 381.6800
5.0000 11.4341 22.0179 57.1703 0.5098 118.2700
8.0000 18.1895 41.7822 145.5159 0.1819 198.9400
7.0000 14.7194 25.7219 103.0358 0.9241 205.0100
10.0000 12.5503 24.4073 125.5035 0.2310 155.6700
4.0000 16.4314 24.8915 65.7256 0.7428 189.9900
11.0000 11.6112 30.5664 127.7234 0.8252 464.5300
5.0000 8.3477 9.9117 75.1295 0.3456 195.9900
11.0000 11.9200 36.8029 131.1203 0.2224 229.5400
5.0000 22.4498 40.0383 112.2490 0.7693 290.6100
6.0000 17.0370 42.4857 102.2222 0.8226 134.2400
8.0000 20.1966 63.7925 161.5730 0.6084 806.5400
9.0000 13.5355 28.3508 121.8193 1.1510 299.3300
15.0000 12.9760 48.6165 194.6395 0.9817 704.6400
9.0000 14.2638 22.7981 128.3743 0.4281 239.8300
14.0000 7.5855 31.7810 106.1973 0.4102 314.7200
16.0000 7.9589 24.6534 127.3427 0.6685 287.0200
12.0000 7.9307 31.5828 95.1689 0.2535 1234.8000
3.0000 31.1266 90.8474 155.6329 0.5591 387.0500
4.0000 28.9049 71.7851 115.6198 0.8139 129.8500
5.0000 17.6507 23.4402 88.2533 0.6850 207.9500
6.0000 8.4081 29.5441 58.8567 0.6192 1218.5000
4.0000 15.1732 20.4419 75.8662 0.5904 268.0400
7.0000 7.4206 13.4739 51.9441 0.7785 352.2500
6.0000 20.6798 48.1419 124.0787 0.5267 491.2900
9.0000 14.2650 36.3209 128.3852 0.1650 225.7700
5.0000 19.0513 40.7646 95.2563 0.9184 171.5800
5.0000 13.1496 25.0753 78.8978 0.6444 130.0100
12.0000 4.2474 8.4739 50.9692 0.5400 927.8300
6.0000 7.4173 17.7798 44.5035 0.8939 374.9200
16.0000 6.7587 31.1959 108.1394 0.2091 572.1500
7.0000 31.5064 92.2528 220.5445 0.6587 489.2500
11.0000 9.0106 18.9131 99.1161 0.1840 174.8700
6.0000 14.6690 26.7564 88.0140 0.9833 129.0100
9.0000 12.6290 21.1640 113.6614 0.3978 181.3200
7.0000 16.9097 31.2083 118.3681 1.3484 255.4300
5.0000 12.5848 13.4984 88.0938 0.8412 225.5700
8.0000 14.9456 27.9419 134.5105 0.8721 669.6200
4.0000 10.6297 16.4752 42.5188 0.5760 579.5900
9.0000 6.3789 8.3084 76.5466 0.2310 249.3000
6.0000 13.8990 23.4004 83.3939 0.3295 461.5000
8.0000 5.7426 6.2688 68.9113 0.3619 320.6300
8.0000 10.1510 19.2356 101.5101 0.3328 162.9600
9.0000 10.0453 18.3469 100.4534 0.3619 168.7200
6.0000 18.5816 24.7539 111.4899 0.9359 217.1900
4.0000 10.0976 14.8868 40.3902 0.5589 176.0800
5.0000 19.2235 45.4121 96.1177 0.9359 295.5700
10.0000 10.0171 26.3436 100.1710 0.2803 133.6300
7.0000 10.8984 20.8221 76.2889 0.7575 129.3600
4.0000 10.8057 16.3062 86.4457 0.7071 1577.6000
8.0000 18.0472 45.9450 144.3775 1.0854 155.5200
11.0000 9.1288 21.3019 100.4172 0.4346 791.9100
6.0000 16.7754 24.5929 100.6525 0.8136 1126.8000
8.0000 13.1946 44.5069 105.5568 0.7733 439.4400
2.0000 8.5755 19.8339 34.3021 0.7071 159.3300
16.0000 7.0241 26.2447 112.3856 0.0926 2354.4000
10.0000 10.3643 23.0458 124.3720 0.5449 1119.2000
9.0000 12.3713 23.0419 111.3420 0.4530 221.7000
7.0000 8.1757 10.1038 57.2296 0.5267 216.3800
6.0000 21.1610 35.8498 148.1269 0.6253 202.9300
12.0000 13.2863 39.7516 159.4356 0.8858 252.4000
8.0000 7.8958 15.9156 63.1664 0.5400 192.9400
4.0000 15.6976 21.8110 62.7904 0.6084 201.3900
14.0000 8.0371 16.3278 112.5199 0.3637 553.8400
6.0000 15.5040 33.0637 93.0238 0.7823 307.6100
6.0000 17.3699 33.4679 104.2193 0.5628 118.1700
7.0000 9.7350 34.0936 77.8799 0.1819 628.3900
11.0000 8.4097 46.1809 92.5070 0.1740 825.7000
10.0000 14.3423 33.5503 143.4233 0.8909 236.9500
8.0000 6.5014 16.6411 52.0113 0.4774 511.0700
6.0000 17.2065 19.7593 120.4454 0.5098 153.1100
10.0000 9.0216 13.7271 90.2160 0.2535 274.8100
10.0000 9.6968 13.5876 106.6643 0.6707 3226.7000
4.0000 17.7631 28.4588 71.0525 0.5591 144.4700
23.0000 14.3977 59.3559 331.1467 0.3295 5018.7000
5.0000 11.0516 16.8659 55.2582 0.4605 160.8200
13.0000 10.1656 35.6304 132.1528 0.1854 341.8000
8.0000 12.3399 29.4288 98.7192 0.6747 985.8200
4.0000 8.3303 9.6484 58.3120 0.3295 151.9600
5.0000 13.0765 20.0580 65.3825 0.5760 116.3000
8.0000 12.9624 20.3088 103.6995 0.5110 257.7400
6.0000 11.1888 15.7497 67.1325 0.1328 301.1300
9.0000 10.6878 29.9672 96.1906 0.5627 345.5200
5.0000 18.0168 32.7042 90.0842 0.5098 112.1000
6.0000 12.5362 18.5309 75.2172 0.8316 200.2900
9.0000 8.5855 13.5941 85.8548 0.4872 238.1500
9.0000 8.9335 14.2249 80.4011 0.6043 192.7200
5.0000 6.1574 8.0119 36.9445 0.7335 477.8100
7.0000 24.5688 54.4244 171.9819 0.9562 1191.9000
5.0000 16.9432 37.9637 84.7159 0.6274 114.1200
4.0000 15.3563 16.5035 61.4251 0.5760 443.7400
13.0000 11.5413 48.9625 150.0373 0.9241 2213.4000
8.0000 9.8725 17.3295 78.9801 0.3302 216.7800
5.0000 17.8964 22.3578 125.2748 0.4501 159.7300
6.0000 13.9803 21.2144 83.8817 0.5204 366.0200
8.0000 18.5549 35.0360 148.4395 1.0030 192.8500
9.0000 5.1055 13.2294 45.9496 0.0332 287.1900
13.0000 4.6582 9.9284 60.5567 0.4829 598.2600
9.0000 5.6832 12.5352 51.1485 0.7158 1161.5000
8.0000 14.9709 66.8479 119.7668 0.1328 137.1700
8.0000 11.2824 19.0446 90.2590 0.4811 140.9400
10.0000 10.4257 14.1614 114.6827 0.4068 188.6300
6.0000 15.2461 27.9738 91.4764 0.2634 109.6600
3.0000 9.1253 20.0141 54.7519 0.7731 106.0400
4.0000 7.9635 9.1541 47.7810 0.1160 269.6400
4.0000 13.1251 19.1930 52.5005 0.8057 116.6400
9.0000 17.2458 35.9427 155.2120 1.2602 241.9800
8.0000 8.5258 55.2735 136.4127 0.4174 1009.5000
5.0000 17.5130 28.5986 87.5650 0.2803 157.3300
6.0000 12.2631 24.0370 98.1052 1.0030 139.0500
6.0000 14.6530 31.4134 87.9179 0.6252 149.3400
4.0000 18.1014 26.7187 72.4056 0.5760 258.7700
6.0000 13.8560 25.2294 83.1358 0.8720 150.0100
9.0000 6.4865 8.7627 58.3783 0.3554 303.0200
6.0000 19.3025 47.3122 115.8149 0.8412 339.7000
13.0000 10.6877 43.6169 149.6273 0.1819 292.4300
8.0000 10.0732 14.2679 80.5858 0.2141 179.8500
4.0000 9.1391 10.8922 36.5563 0.5760 307.3500
6.0000 8.3003 15.7594 49.8016 0.3788 99.7180
7.0000 15.3286 45.3379 107.3001 0.3295 345.5800
5.0000 18.9523 38.4181 94.7617 1.0524 205.9800
6.0000 12.1215 22.9371 72.7291 0.0369 178.7900
4.0000 13.5263 22.8792 54.1052 0.8147 281.1200
11.0000 8.1303 16.2062 89.4331 0.3003 333.4900
5.0000 15.5273 29.2197 77.6363 0.0675 95.8760
8.0000 12.6205 19.5471 113.5845 0.6253 185.8700
9.0000 12.3707 24.9110 111.3363 0.3698 150.5100
10.0000 10.4711 17.0901 104.7106 0.2766 233.3400
12.0000 10.6898 19.3102 128.2779 0.1320 445.2600
5.0000 13.0346 23.6639 65.1730 0.4774 135.6300
11.0000 12.8573 39.1830 141.4299 0.3295 146.7400
6.0000 8.4584 11.8545 50.7501 0.6330 193.8700
8.0000 10.4889 29.0195 104.8892 0.5753 841.4300
13.0000 7.4492 14.5973 96.8395 0.2132 270.6400
6.0000 8.0212 11.0168 56.1484 0.1819 155.0500
4.0000 12.5427 17.2857 50.1707 0.6253 101.7600
5.0000 16.0104 29.0194 80.0518 0.7564 289.3600
8.0000 8.3331 12.1555 66.6646 0.5098 367.9700
12.0000 6.0631 22.2329 84.8832 0.7114 964.8400
14.0000 6.2689 8.6829 87.7653 0.3328 256.7700
7.0000 13.5735 23.4988 95.0147 0.8565 278.0300
4.0000 17.0901 31.0310 68.3605 0.5760 353.4400
7.0000 12.1107 24.7409 84.7750 0.8057 523.9700
13.0000 12.1123 25.9916 169.5728 0.9043 572.7800
4.5000 10.3319 21.5386 103.3190 0.7325 331.7200
7.0000 9.4734 32.2247 75.7874 0.9138 755.8500
6.0000 12.0564 23.0045 72.3382 0.4605 228.1200
11.0000 18.8481 41.7625 207.3293 0.8557 297.7800
5.0000 15.7930 26.4246 78.9649 0.5760 129.0200
8.0000 7.7937 14.3820 62.3498 0.4477 358.5200
9.0000 8.1372 10.6863 81.3715 0.4102 325.7100
8.0000 22.0073 87.3745 176.0587 0.8162 496.0200
10.0000 12.2923 19.8509 135.2149 0.3970 528.0300
6.0000 12.9407 17.9355 77.6440 0.9612 652.7400
15.0000 11.3495 42.1624 170.2429 0.5552 605.2900
7.0000 7.2885 17.3530 58.3079 0.5599 744.6200
5.0000 12.8858 22.8541 64.4289 0.7242 113.4600
11.0000 13.1669 42.6667 144.8357 0.6739 152.8200
6.0000 14.5638 23.3031 116.5107 0.4774 875.0100
4.0000 15.0764 22.7440 75.3819 0.3126 120.5300
11.0000 11.7133 40.0630 128.8468 0.4102 240.7500
12.0000 5.2842 13.7767 63.4105 0.3481 794.6100
5.0000 16.6664 40.1642 166.6642 1.2004 279.2000
6.0000 14.8852 24.5420 119.0813 0.4605 188.8100
14.0000 6.4556 13.7699 90.3785 0.1740 276.3000
5.0000 14.4909 31.5478 72.4543 0.6577 168.2100
8.0000 7.7478 14.4886 61.9822 0.5213 495.4800
4.0000 6.8200 14.2687 27.2801 0.8720 212.6900
5.0000 11.2472 20.6983 56.2358 0.6272 98.2220
5.0000 12.5648 20.4689 62.8242 0.6850 156.8900
6.0000 11.1803 31.2844 78.2618 0.7084 206.2500
11.0000 7.1485 9.6300 78.6331 0.7044 304.8900
9.0000 11.8018 21.3809 106.2161 0.3619 257.5400
7.0000 9.5555 21.0234 66.8884 0.7408 111.5900
5.0000 22.0710 37.4582 110.3548 0.6413 175.7800
14.0000 10.6174 18.5901 148.6442 0.4235 266.7600
5.5000 6.8244 8.6722 88.7168 0.3637 483.4200
8.0000 6.6951 14.5299 53.5608 0.2390 209.0900
5.0000 20.0798 28.4924 100.3991 0.4774 288.0900
9.0000 12.6037 27.0001 113.4336 0.5697 974.2600
8.0000 23.0456 71.7831 184.3645 0.2310 409.4400
10.0000 11.2123 20.2029 112.1229 0.7117 362.2700
5.0000 13.8826 32.5007 69.4132 1.1510 517.8400
7.0000 11.6023 14.6342 104.4204 0.6416 213.7700
6.0000 9.6755 12.0815 58.0528 0.6736 185.0700
14.0000 22.1080 96.1552 309.5123 0.5057 1568.9000
7.0000 7.8391 13.7778 78.3914 0.4969 677.9900
14.0000 10.9785 24.1546 153.6985 0.3061 266.5200
6.0000 11.4994 19.6045 80.4957 0.4281 162.3200
12.0000 26.1352 124.9180 313.6227 0.4279 21067.0000
9.0000 13.0417 45.1065 117.3752 0.3788 201.6900
5.0000 17.6950 23.3599 106.1698 0.2702 167.5300
9.0000 11.3434 26.3650 102.0902 0.2893 133.7200
8.0000 15.0794 38.1023 120.6354 1.0427 189.8400
4.0000 17.4257 24.9398 69.7027 0.5591 154.5200
4.0000 24.4505 55.7558 97.8020 0.7624 167.6800
5.0000 6.6408 9.3501 33.2040 0.4774 486.0000
7.0000 20.1871 38.2371 141.3095 0.8252 1282.0000
9.0000 7.6353 13.3846 68.7176 0.4824 517.0000
8.0000 5.1222 18.9686 40.9775 0.6084 2309.8000
7.0000 13.0286 22.6914 91.2003 0.8909 172.2000
9.0000 9.1607 14.9630 82.4460 0.3456 128.2400
11.0000 11.0763 23.1816 121.8392 0.5780 171.0500
8.0000 6.2833 10.2023 50.2664 0.2310 342.1100
4.0000 9.3204 19.8242 74.5632 0.2228 489.0100
15.0000 5.8926 10.7854 100.1750 0.9369 1290.8000
6.0000 15.3609 21.8112 107.5260 0.1650 142.6600
4.0000 14.2791 34.6789 57.1166 0.4603 107.6100
4.0000 12.1371 17.6776 48.5482 0.6747 248.5400
6.0000 19.6494 56.7699 117.8964 0.0825 1347.7000
9.0000 3.3590 8.3265 33.5896 0.4518 2599.2000
10.0000 12.3262 30.3784 147.9141 0.2310 209.4300
8.0000 10.2018 21.1885 81.6147 0.3979 301.5700
13.0000 9.9725 17.9262 139.6147 0.5098 169.7300
4.0000 20.4716 36.1138 81.8864 0.6253 791.0800
5.0000 27.0684 43.8462 135.3419 0.3616 209.0700
15.0000 8.9196 22.4405 133.7939 0.4079 661.0300
7.0000 8.6518 18.5288 60.5626 0.3812 491.8800
8.0000 7.7894 10.2431 70.1048 0.8839 561.9200
13.0000 7.5406 29.7175 98.0282 0.9070 12826.0000
5.0000 5.2348 9.1345 26.1742 0.0369 369.4300
15.0000 6.4430 33.5182 96.6454 0.2141 1594.5000
7.0000 5.5667 7.7104 38.9671 0.8297 247.3200
4.0000 12.7802 12.2458 76.6813 0.6029 449.6300
4.0000 5.2635 12.0086 21.0541 0.7524 225.6900
6.0000 20.6208 47.4662 123.7250 0.2816 199.4500
5.0000 10.1153 28.4108 60.6921 0.5760 341.6800
6.0000 13.0013 20.8627 78.0077 0.5098 401.5700
7.0000 12.3817 26.8988 86.6718 0.9924 887.7400
8.0000 6.5370 8.5507 52.2959 0.0840 232.8300
4.0000 9.2702 18.1596 55.6212 0.6577 222.8600
3.0000 10.7871 10.4711 53.9354 0.2310 199.8800
9.0000 6.0587 9.9980 54.5280 0.3751 27609.0000
6.0000 19.9788 46.7647 119.8730 0.7735 381.2100
10.0000 10.8703 26.2327 108.7031 0.9707 650.5500
12.0000 10.9092 22.2580 130.9104 0.4713 216.9200
4.0000 19.2040 34.3963 76.8161 0.6747 115.8600
8.0000 7.6389 12.5991 61.1116 0.2867 813.1000
11.0000 12.1275 23.2961 133.4021 0.8412 274.8700
13.0000 9.4351 68.4607 141.5266 0.5553 365.3500
12.0000 13.8087 62.9034 165.7039 0.4805 2038.9000
17.0000 12.5757 92.2507 213.7870 0.1318 1317.7000
8.0000 9.2030 16.9941 73.6242 0.8612 490.1000
8.0000 10.6713 18.6988 85.3704 0.6636 532.4200
7.0000 18.0460 34.3243 126.3221 0.1819 236.4400
5.0000 22.0623 44.0600 110.3116 0.4112 582.8400
4.0000 11.0028 17.0772 44.0113 0.5759 139.1100
9.0000 11.6274 20.4342 104.6469 0.6524 246.5700
5.0000 10.6692 13.5072 53.3461 0.1650 337.4900
12.0000 10.6382 35.9492 127.6587 0.4903 182.9700
9.0000 10.9682 24.3471 98.7142 0.2634 656.2500
12.0000 12.4271 28.5606 149.1247 0.4283 175.8200
12.0000 9.4331 18.4823 113.1970 0.4974 168.5200
13.0000 8.4062 12.4462 109.2805 0.2160 179.5700
5.0000 9.9220 13.3873 49.6099 0.9954 96.2420
10.0000 6.7511 14.8109 67.5109 0.4068 278.3900
2.0000 7.0537 11.1354 28.2150 0.5760 282.7800
5.0000 16.5117 42.1403 99.0703 0.2310 134.8800
6.5000 10.2317 36.4863 133.0117 0.2915 447.8800
5.0000 14.5123 30.9004 72.5617 0.4774 154.4100
11.0000 7.6414 15.7683 99.3378 0.6029 495.4400
7.0000 9.5914 13.5759 67.1401 0.4911 354.8800
8.0000 9.2463 15.3954 73.9701 0.5204 183.9300
6.0000 17.1775 48.5189 103.0649 0.7337 135.0500
5.0000 12.7012 20.8198 63.5058 0.8057 267.7100
11.0000 6.8516 18.0526 75.3681 0.7871 770.3000
9.0000 12.7041 30.0291 114.3365 0.4253 430.2900
8.0000 11.5282 21.6433 92.2257 0.1819 198.5700
7.0000 14.0278 22.2537 98.1948 0.8226 640.1900
9.0000 7.3312 8.6818 73.3117 0.3126 191.8200
9.0000 10.4800 22.6520 94.3199 0.4811 125.0400
11.0000 6.5353 11.7063 71.8879 0.5731 286.9600
10.0000 14.2918 29.5278 142.9178 0.6577 372.6000
8.0000 15.4710 43.1216 123.7676 0.9902 150.2700
7.0000 13.4229 30.1389 93.9602 0.8252 320.2600
4.0000 21.5312 36.4029 86.1248 0.6084 145.2900
9.0000 13.0859 45.3283 117.7732 1.0272 235.7900
6.0000 12.6571 25.4826 75.9427 0.3295 117.0700
10.0000 9.5506 20.7262 114.6075 0.0025 461.2600
5.0000 10.9182 27.7411 54.5909 0.5096 84.1830
5.5000 7.0355 11.7793 77.3906 0.5449 417.7000
8.0000 12.8366 25.6279 102.6927 0.1819 526.8200
7.0000 14.6736 23.7930 102.7152 0.5474 263.5700
5.0000 7.3323 9.8696 73.3230 0.2664 278.2300
5.0000 15.3123 29.4039 76.5615 0.6707 1320.5000
4.0000 5.2614 5.9857 21.0454 0.5591 431.7200
5.0000 8.2596 13.7492 49.5578 0.5098 288.3600
6.0000 22.1093 51.8063 132.6560 0.8719 274.4400
10.0000 10.5833 20.5235 105.8330 0.4253 174.1500
6.0000 10.2065 14.3753 61.2391 0.1819 190.9200
5.0000 9.0108 10.8319 45.0542 0.5267 512.5300
8.0000 6.3775 8.2221 51.0202 0.3554 324.2700
14.0000 4.1586 12.9239 58.2211 0.8530 6290.2000
9.0000 13.4934 29.6143 134.9343 0.2803 510.5100
8.0000 6.4000 17.4409 51.1996 1.0924 195.1400
11.0000 10.2524 21.0831 112.7759 0.3295 227.9600
10.0000 9.2489 15.8668 92.4893 1.0228 363.6500
7.0000 12.4982 19.6133 87.4877 0.3126 154.5600
14.0000 7.9662 14.2625 119.4926 0.3147 399.0200
5.0000 11.6592 23.2626 58.2958 0.5267 243.5400
10.0000 7.2120 13.6161 72.1199 0.3430 340.6100
5.0000 12.6501 36.8006 63.2503 0.3785 447.9800
13.0000 9.7601 18.4759 126.8810 0.0926 171.1900
12.0000 16.9107 41.2180 202.9283 0.1840 461.3000
7.0000 11.7560 22.9124 82.2920 0.9954 662.1300
5.0000 7.9223 9.4507 63.3781 0.5342 215.5200
10.0000 6.6621 11.0784 66.6213 0.6012 247.8700
5.0000 13.3632 17.2534 66.8162 0.2310 792.7100
10.0000 16.4855 50.6502 164.8550 0.8652 184.8300
8.0000 9.3655 19.3033 84.2892 0.6577 502.6800
9.0000 6.4365 7.9688 57.9284 0.4127 260.2500
7.0000 9.5805 13.6765 76.6440 0.3788 137.2500
10.0000 8.2560 35.4365 82.5598 0.3751 377.2100
9.0000 19.2238 36.5874 173.0146 0.0888 551.7400
8.0000 9.7797 31.5235 78.2372 0.1328 312.9800
3.0000 16.6372 29.4679 99.8232 0.3216 120.5000
6.0000 13.6872 22.8088 82.1233 0.8057 194.9100
11.0000 14.8049 30.9591 162.8542 0.3553 756.0000
6.0000 18.6658 40.9211 111.9947 0.5098 388.1500
8.0000 8.5063 32.9213 76.5568 0.7161 664.2600
5.0000 17.2939 33.9983 86.4695 0.5098 161.3000
6.0000 13.3031 27.7660 79.8187 0.2141 148.9600
4.0000 14.1975 25.5361 56.7901 0.8720 95.9400
8.0000 9.7538 12.3141 78.0300 0.6759 299.8600
9.0000 11.0570 19.9750 99.5127 0.3788 184.8000
6.0000 13.0764 21.9246 78.4585 0.5098 119.1200
4.0000 15.6164 24.8362 62.4656 0.5589 130.4500
6.0000 19.0978 55.4332 114.5865 0.7067 223.4400
7.0000 10.7138 18.5823 85.7101 0.3698 141.1000
9.0000 11.1945 19.4963 100.7507 0.3126 353.4200
6.0000 10.7340 17.7898 64.4042 0.8396 92.4960
6.5000 7.5213 12.2891 97.7775 0.7847 450.5000
4.0000 4.3098 7.6144 25.8591 0.6084 2456.0000
10.0000 22.9415 124.5762 229.4147 1.2173 2737.2000
9.0000 8.9325 13.9530 80.3921 0.5110 160.0100
8.0000 11.0989 21.6672 88.7909 0.5610 265.3100
4.0000 8.2723 16.0246 33.0894 0.6253 353.3800
7.0000 11.3317 19.7932 79.3220 0.3979 210.1000
9.0000 4.6177 7.7808 41.5592 0.6786 853.0100
8.0000 8.0180 18.3316 64.1438 0.3456 393.8800
5.0000 10.5662 17.8457 52.8311 0.8472 263.3500
5.0000 14.1242 20.0534 70.6212 0.5591 169.9700
